"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","749430","0.0-41.4-0.4","1348","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","180","752672","0.0-41.4-1.4","3241","","","","-34","","","","","","","","sizeS.png","2719","-34",""
"html-keyboard-response","181","753432","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","756440","0.0-41.5-0.5","null","pics2/FR5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","183","760187","0.0-41.5-1.5","3744","","","","49","","","","","","","","heartS.png","3135","49",""
"html-keyboard-response","184","760997","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","764005","0.0-41.6-0.6","null","pics2/SA4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","186","766686","0.0-41.6-1.6","2678","","","","15","","","","","","","","sizeS.png","2201","15",""
"html-keyboard-response","187","767448","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","770525","0.0-41.7-0.7","2572","pics2/FR5.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","189","774161","0.0-41.7-1.7","3633","","","","19","","","","","","","","heartS.png","2960","19",""
"html-keyboard-response","190","774919","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","777933","0.0-41.8-0.8","null","pics2/FR5.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","192","781822","0.0-41.8-1.8","3887","","","","25","","","","","","","","sizeS.png","3237","25",""
"html-keyboard-response","193","782634","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","784866","0.0-41.9-0.9","1724","pics2/SA2.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","195","788508","0.0-41.9-1.9","3639","","","","80","","","","","","","","heartS.png","2942","80",""
"html-keyboard-response","196","789315","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","792169","0.0-41.10-0.10","2347","pics2/SA3.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","198","795475","0.0-41.10-1.10","3303","","","","-77","","","","","","","","sizeS.png","2651","-77",""
"html-keyboard-response","199","796185","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","798217","0.0-41.11-0.11","1522","pics2/FR2.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","201","800732","0.0-41.11-1.11","2512","","","","-59","","","","","","","","heartS.png","1988","-59",""
"html-keyboard-response","202","801539","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","804551","0.0-41.12-0.12","null","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","204","807912","0.0-41.12-1.12","3358","","","","68","","","","","","","","heartS.png","2740","68",""
"html-keyboard-response","205","808724","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","810483","0.0-41.13-0.13","1251","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","207","813378","0.0-41.13-1.13","2893","","","","-47","","","","","","","","heartS.png","2307","-47",""
"html-keyboard-response","208","814189","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","817203","0.0-41.14-0.14","null","pics2/SW4.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","210","820371","0.0-41.14-1.14","3166","","","","-85","","","","","","","","heartS.png","2579","-85",""
"html-keyboard-response","211","821229","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","823001","0.0-41.15-0.15","1261","pics2/FR1.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","213","827623","0.0-41.15-1.15","4619","","","","48","","","","","","","","heartS.png","4048","48",""
"html-keyboard-response","214","828481","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","830586","0.0-41.16-0.16","1598","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","216","833721","0.0-41.16-1.16","3133","","","","95","","","","","","","","sizeS.png","2524","95",""
"html-keyboard-response","217","834428","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","837441","0.0-41.17-0.17","null","pics2/FR5.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","219","840353","0.0-41.17-1.17","2909","","","","49","","","","","","","","sizeS.png","2347","49",""
"html-keyboard-response","220","841162","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","843260","0.0-41.18-0.18","1591","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","222","845793","0.0-41.18-1.18","2529","","","","92","","","","","","","","heartS.png","1984","92",""
"html-keyboard-response","223","846554","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","848585","0.0-41.19-0.19","1523","pics2/SW1.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","225","851224","0.0-41.19-1.19","2636","","","","-100","","","","","","","","heartS.png","1941","-100",""
"html-keyboard-response","226","852033","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","854712","0.0-41.20-0.20","2168","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","228","857978","0.0-41.20-1.20","3264","","","","-3","","","","","","","","sizeS.png","2929","-3",""
"html-keyboard-response","229","858785","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","861864","0.0-41.21-0.21","2569","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","231","864299","0.0-41.21-1.21","2432","","","","95","","","","","","","","heartS.png","1782","95",""
"html-keyboard-response","232","865158","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","868171","0.0-41.22-0.22","null","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","234","871981","0.0-41.22-1.22","3808","","","","0","","","","","","","","sizeS.png","3383","0",""
"html-keyboard-response","235","872740","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","875755","0.0-41.23-0.23","null","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","879275","0.0-41.23-1.23","3519","","","","-67","","","","","","","","heartS.png","2884","-67",""
"html-keyboard-response","238","880082","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","881727","0.0-41.24-0.24","1135","pics2/SW3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","240","885938","0.0-41.24-1.24","4208","","","","-88","","","","","","","","heartS.png","3549","-88",""
"html-keyboard-response","241","886698","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","889712","0.0-41.25-0.25","null","pics2/SA2.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","892570","0.0-41.25-1.25","2854","","","","86","","","","","","","","sizeS.png","2285","86",""
"html-keyboard-response","244","893376","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","895400","0.0-41.26-0.26","1514","pics2/SW1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","246","899707","0.0-41.26-1.26","4304","","","","-60","","","","","","","","sizeS.png","2955,3654","-74,-60",""
"html-keyboard-response","247","900417","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","903524","0.0-41.27-0.27","2598","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","249","908395","0.0-41.27-1.27","4868","","","","55","","","","","","","","heartS.png","4347","55",""
"html-keyboard-response","250","909099","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","911214","0.0-41.28-0.28","1608","pics2/FR3.jpg,pics2/SA6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","252","914110","0.0-41.28-1.28","2893","","","","-83","","","","","","","","heartS.png","2355","-83",""
"html-keyboard-response","253","914872","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","916675","0.0-41.29-0.29","1292","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","255","920106","0.0-41.29-1.29","3428","","","","-63","","","","","","","","sizeS.png","2994","-63",""
"html-keyboard-response","256","920914","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","923495","0.0-41.30-0.30","2075","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","258","926012","0.0-41.30-1.30","2516","","","","12","","","","","","","","heartS.png","2126","12",""
"html-keyboard-response","259","926717","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","928503","0.0-41.31-0.31","1277","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","261","931604","0.0-41.31-1.31","3098","","","","70","","","","","","","","sizeS.png","2421","70",""
"html-keyboard-response","262","932416","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","935430","0.0-41.32-0.32","null","pics2/SW1.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","264","939969","0.0-41.32-1.32","4536","","","","-52","","","","","","","","sizeS.png","4046","-52",""
"html-keyboard-response","265","940730","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","943743","0.0-41.33-0.33","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","267","947420","0.0-41.33-1.33","3675","","","","62","","","","","","","","sizeS.png","2802,3019","49,62",""
"html-keyboard-response","268","948132","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","951144","0.0-41.34-0.34","null","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","953745","0.0-41.34-1.34","2599","","","","88","","","","","","","","sizeS.png","2038","88",""
"html-keyboard-response","271","954457","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","955996","0.0-41.35-0.35","1030","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","273","959870","0.0-41.35-1.35","3871","","","","76","","","","","","","","sizeS.png","3351","76",""
"html-keyboard-response","274","960673","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","962727","0.0-41.36-0.36","1547","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","276","967271","0.0-41.36-1.36","4541","","","","-30","","","","","","","","heartS.png","4108","-30",""
"html-keyboard-response","277","968075","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","969642","0.0-41.37-0.37","1056","pics2/SW6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","279","972897","0.0-41.37-1.37","3252","","","","-43","","","","","","","","heartS.png","2506","-43",""
"html-keyboard-response","280","973603","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","975300","0.0-41.38-0.38","1187","pics2/SA6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","282","977879","0.0-41.38-1.38","2576","","","","57","","","","","","","","sizeS.png","1999","57",""
"html-keyboard-response","283","978640","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","980164","0.0-41.39-0.39","1014","pics2/FR1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","285","983561","0.0-41.39-1.39","3394","","","","-80","","","","","","","","sizeS.png","2877","-80",""
"html-keyboard-response","286","984268","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","985940","0.0-41.40-0.40","1164","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","288","990709","0.0-41.40-1.40","4767","","","","94","","","","","","","","heartS.png","3639","94",""
"html-keyboard-response","289","991417","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","994621","0.0-41.41-0.41","2694","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","291","999243","0.0-41.41-1.41","4619","","","","-14","","","","","","","","sizeS.png","4201","-14",""
"html-keyboard-response","292","1000005","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","1003021","0.0-41.42-0.42","null","pics2/FR2.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","294","1007604","0.0-41.42-1.42","4581","","","","-75","","","","","","","","heartS.png","3875","-75",""
"html-keyboard-response","295","1008314","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","1011334","0.0-41.43-0.43","null","pics2/SA2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","297","1014971","0.0-41.43-1.43","3634","","","","13","","","","","","","","sizeS.png","2831","13",""
"html-keyboard-response","298","1015783","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","1017961","0.0-41.44-0.44","1668","pics2/SW3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","300","1021127","0.0-41.44-1.44","3164","","","","-21","","","","","","","","heartS.png","2532","-21",""
"html-keyboard-response","301","1021935","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","1024290","0.0-41.45-0.45","1850","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","303","1028087","0.0-41.45-1.45","3795","","","","28","","","","","","","","heartS.png","3104","28",""
"html-keyboard-response","304","1028796","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","1031162","0.0-41.46-0.46","1860","pics2/SW6.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","306","1034082","0.0-41.46-1.46","2917","","","","17","","","","","","","","sizeS.png","2250","17",""
"html-keyboard-response","307","1034790","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","1037806","0.0-41.47-0.47","null","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","309","1042068","0.0-41.47-1.47","4259","","","","-21","","","","","","","","sizeS.png","2537","-21",""
"html-keyboard-response","310","1042875","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","1044577","0.0-41.48-0.48","1197","pics2/SA6.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","312","1049582","0.0-41.48-1.48","null","","","","null","","","","","","","","heartS.png","2014","34",""
"html-keyboard-response","313","1050390","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","1054499","0.0-41.49-0.49","3605","pics2/SA3.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","315","1057161","0.0-41.49-1.49","2660","","","","-49","","","","","","","","heartS.png","1904","-49",""
"html-keyboard-response","316","1057973","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","1060128","0.0-41.50-0.50","1645","pics2/SW3.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","318","1063076","0.0-41.50-1.50","2945","","","","-85","","","","","","","","sizeS.png","2262","-85",""
"html-keyboard-response","319","1063888","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","1065451","0.0-41.51-0.51","1058","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","321","1067649","0.0-41.51-1.51","2196","","","","100","","","","","","","","heartS.png","1482","100",""
"html-keyboard-response","322","1068404","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","1071417","0.0-41.52-0.52","null","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","324","1074695","0.0-41.52-1.52","3274","","","","63","","","","","","","","heartS.png","2567","63",""
"html-keyboard-response","325","1075404","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","1077486","0.0-41.53-0.53","1572","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","327","1080323","0.0-41.53-1.53","2834","","","","-26","","","","","","","","sizeS.png","2369","-26",""
"html-keyboard-response","328","1081135","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","1084434","0.0-41.54-0.54","2792","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","330","1087765","0.0-41.54-1.54","3328","","","","-83","","","","","","","","heartS.png","1255,2502","-2,-83",""
"html-keyboard-response","331","1088476","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","1091490","0.0-41.55-0.55","null","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","333","1095650","0.0-41.55-1.55","4157","","","","-41","","","","","","","","sizeS.png","2783,3562","-2,-41",""
"html-keyboard-response","334","1096508","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","1098321","0.0-41.56-0.56","1308","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","336","1101379","0.0-41.56-1.56","3056","","","","-47","","","","","","","","heartS.png","1642","-47",""
"html-keyboard-response","337","1102236","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","1105236","0.0-41.57-0.57","2493","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","339","1108026","0.0-41.57-1.57","2788","","","","-95","","","","","","","","heartS.png","2089","-95",""
"html-keyboard-response","340","1108833","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","1111295","0.0-41.58-0.58","1953","pics2/SW4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","342","1114608","0.0-41.58-1.58","3311","","","","18","","","","","","","","sizeS.png","2548","18",""
"html-keyboard-response","343","1115467","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","1118482","0.0-41.59-0.59","null","pics2/SW6.jpg,pics2/SA6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","345","1122776","0.0-41.59-1.59","4292","","","","-77","","","","","","","","heartS.png","3495","-77",""
"html-keyboard-response","346","1123483","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","1126491","0.0-41.60-0.60","null","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","348","1131076","0.0-41.60-1.60","4582","","","","-1","","","","","","","","heartS.png","3836","-1",""
"html-keyboard-response","349","1131884","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","1134895","0.0-41.61-0.61","null","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","1138645","0.0-41.61-1.61","3747","","","","-24","","","","","","","","heartS.png","3274","-24",""
"html-keyboard-response","352","1139356","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","1142670","0.0-41.62-0.62","2806","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","354","1145873","0.0-41.62-1.62","3200","","","","-13","","","","","","","","sizeS.png","2447","-13",""
"html-keyboard-response","355","1146734","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","1148715","0.0-41.63-0.63","1471","pics2/SA6.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","357","1152546","0.0-41.63-1.63","3828","","","","0","","","","","","","","sizeS.png","3433","0",""
"html-keyboard-response","358","1153350","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","1155898","0.0-41.64-0.64","2041","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","360","1158648","0.0-41.64-1.64","2746","","","","9","","","","","","","","heartS.png","1863","9",""
"html-keyboard-response","361","1159454","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","1161456","0.0-41.65-0.65","1496","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","363","1164230","0.0-41.65-1.65","2771","","","","12","","","","","","","","sizeS.png","2121","12",""
"html-keyboard-response","364","1164988","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","1165015","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1170015","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","1170017","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","1218012","0.0-45.0","47994","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","1221020","0.0-46.0-0.0","null","pics2/SA4.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","370","1224278","0.0-46.0-1.0","3255","","","","70","","","","","","","","sizeS.png","2533","70",""
"html-keyboard-response","371","1225087","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","1227099","0.0-46.1-0.1","1503","pics2/SA3.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","373","1230074","0.0-46.1-1.1","2972","","","","-48","","","","","","","","sizeS.png","2369","-48",""
"html-keyboard-response","374","1230830","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","1232602","0.0-46.2-0.2","1267","pics2/SA2.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","376","1236552","0.0-46.2-1.2","3948","","","","61","","","","","","","","sizeS.png","3170","61",""
"html-keyboard-response","377","1237312","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","1240201","0.0-46.3-0.3","2382","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","379","1243273","0.0-46.3-1.3","3068","","","","0","","","","","","","","heartS.png","2297","0",""
"html-keyboard-response","380","1243984","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","1246590","0.0-46.4-0.4","2099","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","382","1249750","0.0-46.4-1.4","3157","","","","-30","","","","","","","","sizeS.png","2492","-30",""
"html-keyboard-response","383","1250608","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","1252988","0.0-46.5-0.5","1873","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","385","1257418","0.0-46.5-1.5","4427","","","","-29","","","","","","","","sizeS.png","3850","-29",""
"html-keyboard-response","386","1258123","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","1260151","0.0-46.6-0.6","1518","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","388","1262433","0.0-46.6-1.6","2279","","","","9","","","","","","","","heartS.png","1790","9",""
"html-keyboard-response","389","1263192","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","1266675","0.0-46.7-0.7","2974","pics2/SA6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","391","1271678","0.0-46.7-1.7","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","392","1272432","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","1275442","0.0-46.8-0.8","null","pics2/FR2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","394","1279351","0.0-46.8-1.8","3906","","","","-86","","","","","","","","sizeS.png","3209","-86",""
"html-keyboard-response","395","1280160","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","1283167","0.0-46.9-0.9","null","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","397","1286028","0.0-46.9-1.9","2859","","","","16","","","","","","","","sizeS.png","2372","16",""
"html-keyboard-response","398","1286887","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","1288376","0.0-46.10-0.10","980","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","400","1290119","0.0-46.10-1.10","1740","","","","-15","","","","","","","","heartS.png","1324","-15",""
"html-keyboard-response","401","1290824","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","1293832","0.0-46.11-0.11","null","pics2/SA2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","403","1298230","0.0-46.11-1.11","4395","","","","98","","","","","","","","heartS.png","3664","98",""
"html-keyboard-response","404","1298936","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","1300905","0.0-46.12-0.12","1463","pics2/FR5.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","406","1304411","0.0-46.12-1.12","3503","","","","-82","","","","","","","","heartS.png","2877","-82",""
"html-keyboard-response","407","1305173","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","1307945","0.0-46.13-0.13","2266","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","sizeS.png","","",""
