"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","178","484844","0.0-41.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","179","487868","0.0-41.4-0.4","null","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","180","490978","0.0-41.4-1.4","3108","","","","-38","","","","","","","","sizeS.png","2484","-38",""
"html-keyboard-response","181","491782","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","494079","0.0-41.5-0.5","1786","pics2/VE5.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","183","497178","0.0-41.5-1.5","3097","","","","18","","","","","","","","sizeS.png","2537","18",""
"html-keyboard-response","184","497895","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","500916","0.0-41.6-0.6","null","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","186","505922","0.0-41.6-1.6","null","","","","null","","","","","","","","heartS.png","4725","-41",""
"html-keyboard-response","187","506798","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","509581","0.0-41.7-0.7","2258","pics2/VE4.jpg,pics2/VE5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","189","511586","0.0-41.7-1.7","2004","","","","16","","","","","","","","sizeS.png","1412","16",""
"html-keyboard-response","190","512359","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","514356","0.0-41.8-0.8","1489","pics2/SA2.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","192","516250","0.0-41.8-1.8","1892","","","","13","","","","","","","","sizeS.png","1404","13",""
"html-keyboard-response","193","517073","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","520097","0.0-41.9-0.9","null","pics2/VE4.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","195","524003","0.0-41.9-1.9","3904","","","","-47","","","","","","","","heartS.png","3161","-47",""
"html-keyboard-response","196","524831","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","527842","0.0-41.10-0.10","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","198","530379","0.0-41.10-1.10","2535","","","","25","","","","","","","","heartS.png","2048","25",""
"html-keyboard-response","199","531206","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","534241","0.0-41.11-0.11","null","pics2/VE5.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","201","537906","0.0-41.11-1.11","3664","","","","38","","","","","","","","heartS.png","2952","38",""
"html-keyboard-response","202","538720","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","541753","0.0-41.12-0.12","null","pics2/VE1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","204","543770","0.0-41.12-1.12","2015","","","","55","","","","","","","","heartS.png","1318","55",""
"html-keyboard-response","205","544480","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","549003","0.0-41.13-0.13","null","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","207","549004","0.0-41.13-1.13","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","208","549767","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","552780","0.0-41.14-0.14","null","pics2/SA3.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","210","557786","0.0-41.14-1.14","null","","","","null","","","","","","","","sizeS.png","3868","9",""
"html-keyboard-response","211","558493","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","560228","0.0-41.15-0.15","1227","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","213","562803","0.0-41.15-1.15","2574","","","","-26","","","","","","","","heartS.png","1861","-26",""
"html-keyboard-response","214","563673","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","565300","0.0-41.16-0.16","1118","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","216","567858","0.0-41.16-1.16","2555","","","","-27","","","","","","","","heartS.png","1876","-27",""
"html-keyboard-response","217","568673","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","570930","0.0-41.17-0.17","1751","pics2/VE1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","219","572969","0.0-41.17-1.17","2037","","","","22","","","","","","","","sizeS.png","1437","22",""
"html-keyboard-response","220","573735","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","575878","0.0-41.18-0.18","1632","pics2/VE5.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","222","578850","0.0-41.18-1.18","2971","","","","-3","","","","","","","","sizeS.png","2579","-3",""
"html-keyboard-response","223","579710","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","582748","0.0-41.19-0.19","null","pics2/SA6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","225","586082","0.0-41.19-1.19","3333","","","","25","","","","","","","","sizeS.png","2716","25",""
"html-keyboard-response","226","586793","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","588954","0.0-41.20-0.20","1654","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","228","591338","0.0-41.20-1.20","2382","","","","11","","","","","","","","sizeS.png","1862","11",""
"html-keyboard-response","229","592050","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","594696","0.0-41.21-0.21","2134","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","231","598018","0.0-41.21-1.21","3319","","","","21","","","","","","","","sizeS.png","1400,2288","-15,21",""
"html-keyboard-response","232","598775","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","601809","0.0-41.22-0.22","null","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","234","605842","0.0-41.22-1.22","4031","","","","25","","","","","","","","heartS.png","3295","25",""
"html-keyboard-response","235","606596","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","608735","0.0-41.23-0.23","1611","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","237","612106","0.0-41.23-1.23","3369","","","","-10","","","","","","","","sizeS.png","2944","-10",""
"html-keyboard-response","238","612984","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","615192","0.0-41.24-0.24","1703","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","240","617234","0.0-41.24-1.24","2039","","","","-11","","","","","","","","heartS.png","1600","-11",""
"html-keyboard-response","241","617954","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","619553","0.0-41.25-0.25","1086","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","243","620882","0.0-41.25-1.25","1327","","","","12","","","","","","","","sizeS.png","783","12",""
"html-keyboard-response","244","621738","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","623705","0.0-41.26-0.26","1453","pics2/FR4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","246","625658","0.0-41.26-1.26","1950","","","","35","","","","","","","","heartS.png","1310","35",""
"html-keyboard-response","247","626419","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","628466","0.0-41.27-0.27","1540","pics2/FR4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","249","631466","0.0-41.27-1.27","2998","","","","-4","","","","","","","","heartS.png","2494","-4",""
"html-keyboard-response","250","632235","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","634130","0.0-41.28-0.28","1388","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","252","635626","0.0-41.28-1.28","1494","","","","12","","","","","","","","sizeS.png","983","12",""
"html-keyboard-response","253","636508","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","638561","0.0-41.29-0.29","1549","pics2/SA2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","255","640409","0.0-41.29-1.29","1846","","","","-14","","","","","","","","heartS.png","1374","-14",""
"html-keyboard-response","256","641115","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","643594","0.0-41.30-0.30","1973","pics2/VE4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","258","645570","0.0-41.30-1.30","1973","","","","9","","","","","","","","sizeS.png","1454","9",""
"html-keyboard-response","259","646392","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","649424","0.0-41.31-0.31","null","pics2/FR4.jpg,pics2/VE1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","261","651922","0.0-41.31-1.31","2496","","","","-18","","","","","","","","heartS.png","1815","-18",""
"html-keyboard-response","262","652797","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","655177","0.0-41.32-0.32","1874","pics2/SA6.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","264","656730","0.0-41.32-1.32","1552","","","","-13","","","","","","","","sizeS.png","999","-13",""
"html-keyboard-response","265","657465","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","660489","0.0-41.33-0.33","null","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","267","663042","0.0-41.33-1.33","2552","","","","-13","","","","","","","","sizeS.png","1960","-13",""
"html-keyboard-response","268","663814","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","666833","0.0-41.34-0.34","null","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","669362","0.0-41.34-1.34","2527","","","","36","","","","","","","","heartS.png","1631","36",""
"html-keyboard-response","271","670073","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","672689","0.0-41.35-0.35","2112","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","273","674226","0.0-41.35-1.35","1535","","","","14","","","","","","","","sizeS.png","1071","14",""
"html-keyboard-response","274","675105","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","678121","0.0-41.36-0.36","null","pics2/SA3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","276","680378","0.0-41.36-1.36","2255","","","","36","","","","","","","","heartS.png","1448","36",""
"html-keyboard-response","277","681091","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","683168","0.0-41.37-0.37","1572","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","279","684626","0.0-41.37-1.37","1455","","","","-15","","","","","","","","sizeS.png","856","-15",""
"html-keyboard-response","280","685358","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","687116","0.0-41.38-0.38","1250","pics2/FR6.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","282","688730","0.0-41.38-1.38","1612","","","","22","","","","","","","","sizeS.png","932","22",""
"html-keyboard-response","283","689499","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","692614","0.0-41.39-0.39","2604","pics2/VE1.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","285","694282","0.0-41.39-1.39","1665","","","","16","","","","","","","","heartS.png","1090","16",""
"html-keyboard-response","286","695055","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","698083","0.0-41.40-0.40","null","pics2/SA6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","288","700898","0.0-41.40-1.40","2813","","","","26","","","","","","","","heartS.png","1782","26",""
"html-keyboard-response","289","701615","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","703588","0.0-41.41-0.41","1456","pics2/VE4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","291","706346","0.0-41.41-1.41","2757","","","","-42","","","","","","","","heartS.png","2012","-42",""
"html-keyboard-response","292","707114","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","709463","0.0-41.42-0.42","1830","pics2/SA4.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","294","711074","0.0-41.42-1.42","1608","","","","26","","","","","","","","sizeS.png","1025","26",""
"html-keyboard-response","295","711943","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","713547","0.0-41.43-0.43","1095","pics2/SW1.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","297","715042","0.0-41.43-1.43","1494","","","","-13","","","","","","","","sizeS.png","933","-13",""
"html-keyboard-response","298","715820","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","717827","0.0-41.44-0.44","1493","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","300","720840","0.0-41.44-1.44","3010","","","","28","","","","","","","","heartS.png","702,2379","-30,28",""
"html-keyboard-response","301","721548","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","723625","0.0-41.45-0.45","1562","pics2/FR3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","303","727104","0.0-41.45-1.45","3475","","","","11","","","","","","","","sizeS.png","2916","11",""
"html-keyboard-response","304","727925","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","730944","0.0-41.46-0.46","null","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","306","733120","0.0-41.46-1.46","2174","","","","25","","","","","","","","sizeS.png","1525","25",""
"html-keyboard-response","307","733826","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","735571","0.0-41.47-0.47","1235","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","309","738256","0.0-41.47-1.47","2682","","","","10","","","","","","","","heartS.png","1266,2147","-16,10",""
"html-keyboard-response","310","739066","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","740887","0.0-41.48-0.48","1315","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","312","743680","0.0-41.48-1.48","2790","","","","-22","","","","","","","","heartS.png","1519,2182","14,-22",""
"html-keyboard-response","313","744498","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","746191","0.0-41.49-0.49","1188","pics2/SA3.jpg,pics2/SA6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","315","747679","0.0-41.49-1.49","1487","","","","-16","","","","","","","","heartS.png","887","-16",""
"html-keyboard-response","316","748540","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","751573","0.0-41.50-0.50","null","pics2/SA3.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","318","755040","0.0-41.50-1.50","3466","","","","-42","","","","","","","","sizeS.png","1330,2626","29,-42",""
"html-keyboard-response","319","755861","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","757928","0.0-41.51-0.51","1560","pics2/VE4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","321","760511","0.0-41.51-1.51","2580","","","","-18","","","","","","","","heartS.png","2036","-18",""
"html-keyboard-response","322","761221","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","763183","0.0-41.52-0.52","1456","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","324","765376","0.0-41.52-1.52","2191","","","","-21","","","","","","","","sizeS.png","1680","-21",""
"html-keyboard-response","325","766135","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","767903","0.0-41.53-0.53","1253","pics2/VE5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","327","769671","0.0-41.53-1.53","1766","","","","25","","","","","","","","sizeS.png","1191","25",""
"html-keyboard-response","328","770496","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","772158","0.0-41.54-0.54","1158","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","330","774704","0.0-41.54-1.54","2544","","","","-22","","","","","","","","heartS.png","1992","-22",""
"html-keyboard-response","331","775415","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","777626","0.0-41.55-0.55","1695","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","333","779576","0.0-41.55-1.55","1948","","","","-14","","","","","","","","heartS.png","1395","-14",""
"html-keyboard-response","334","780355","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","783389","0.0-41.56-0.56","null","pics2/SA6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","336","785843","0.0-41.56-1.56","2452","","","","-15","","","","","","","","heartS.png","1973","-15",""
"html-keyboard-response","337","786563","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","788216","0.0-41.57-0.57","1133","pics2/SW1.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","339","790603","0.0-41.57-1.57","2385","","","","-9","","","","","","","","sizeS.png","1929","-9",""
"html-keyboard-response","340","791423","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","794450","0.0-41.58-0.58","null","pics2/SW1.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","342","796187","0.0-41.58-1.58","1734","","","","-22","","","","","","","","sizeS.png","1214","-22",""
"html-keyboard-response","343","797043","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","800063","0.0-41.59-0.59","null","pics2/VE1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","345","802386","0.0-41.59-1.59","2322","","","","15","","","","","","","","heartS.png","1842","15",""
"html-keyboard-response","346","803208","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","805604","0.0-41.60-0.60","1873","pics2/FR4.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","348","807435","0.0-41.60-1.60","1829","","","","11","","","","","","","","heartS.png","1316","11",""
"html-keyboard-response","349","808204","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","810851","0.0-41.61-0.61","2140","pics2/VE4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","351","812994","0.0-41.61-1.61","2142","","","","-17","","","","","","","","heartS.png","1646","-17",""
"html-keyboard-response","352","813805","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","816071","0.0-41.62-0.62","1749","pics2/VE5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","354","818378","0.0-41.62-1.62","2305","","","","15","","","","","","","","sizeS.png","1769","15",""
"html-keyboard-response","355","819196","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","821298","0.0-41.63-0.63","1588","pics2/SA6.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","357","823475","0.0-41.63-1.63","2173","","","","54","","","","","","","","heartS.png","1333","54",""
"html-keyboard-response","358","824297","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","825906","0.0-41.64-0.64","1102","pics2/FR6.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","360","827539","0.0-41.64-1.64","1630","","","","22","","","","","","","","heartS.png","1062","22",""
"html-keyboard-response","361","828354","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","830068","0.0-41.65-0.65","1206","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","363","832187","0.0-41.65-1.65","2117","","","","-22","","","","","","","","heartS.png","1589","-22",""
"html-keyboard-response","364","832903","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","832924","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","837931","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","837933","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","895016","0.0-45.0","57081","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","897296","0.0-46.0-0.0","1774","pics2/SA6.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","370","899769","0.0-46.0-1.0","2471","","","","-15","","","","","","","","sizeS.png","1927","-15",""
"html-keyboard-response","371","900540","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","903572","0.0-46.1-0.1","null","pics2/VE5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","373","905843","0.0-46.1-1.1","2268","","","","28","","","","","","","","heartS.png","1612","28",""
"html-keyboard-response","374","906565","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","909592","0.0-46.2-0.2","null","pics2/SA6.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","376","912354","0.0-46.2-1.2","2761","","","","25","","","","","","","","sizeS.png","2202","25",""
"html-keyboard-response","377","913112","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","915180","0.0-46.3-0.3","1560","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","379","916803","0.0-46.3-1.3","1621","","","","23","","","","","","","","sizeS.png","1077","23",""
"html-keyboard-response","380","917563","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","919327","0.0-46.4-0.4","1245","pics2/SA2.jpg,pics2/VE5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","382","922275","0.0-46.4-1.4","2945","","","","-20","","","","","","","","heartS.png","2337","-20",""
"html-keyboard-response","383","923078","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","926107","0.0-46.5-0.5","2523","pics2/SA6.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","385","928539","0.0-46.5-1.5","2430","","","","-9","","","","","","","","heartS.png","1783","-9",""
"html-keyboard-response","386","929416","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","931117","0.0-46.6-0.6","1192","pics2/SA3.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","388","933875","0.0-46.6-1.6","2755","","","","-17","","","","","","","","sizeS.png","2107","-17",""
"html-keyboard-response","389","934595","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","936134","0.0-46.7-0.7","1029","pics2/SA6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","391","938386","0.0-46.7-1.7","2251","","","","5","","","","","","","","heartS.png","1804","5",""
"html-keyboard-response","392","939148","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","942177","0.0-46.8-0.8","null","pics2/VE4.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","394","945042","0.0-46.8-1.8","2863","","","","2","","","","","","","","sizeS.png","2464","2",""
"html-keyboard-response","395","945756","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","948788","0.0-46.9-0.9","null","pics2/FR4.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","397","951122","0.0-46.9-1.9","2333","","","","-20","","","","","","","","sizeS.png","1750","-20",""
"html-keyboard-response","398","951945","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","953716","0.0-46.10-0.10","1263","pics2/FR6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","400","955931","0.0-46.10-1.10","2214","","","","32","","","","","","","","heartS.png","1517","32",""
"html-keyboard-response","401","956707","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","958955","0.0-46.11-0.11","1733","pics2/FR2.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","403","961362","0.0-46.11-1.11","2404","","","","-17","","","","","","","","sizeS.png","1718","-17",""
"html-keyboard-response","404","962092","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","964812","0.0-46.12-0.12","2211","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","406","966394","0.0-46.12-1.12","1579","","","","9","","","","","","","","sizeS.png","1123","9",""
"html-keyboard-response","407","967234","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","970257","0.0-46.13-0.13","null","pics2/SA3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","409","972402","0.0-46.13-1.13","2142","","","","-35","","","","","","","","heartS.png","1503","-35",""
"html-keyboard-response","410","973134","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
