"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-slider-2AFC","180","442360","0.0-41.4-1.4","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","181","443163","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","445356","0.0-41.5-0.5","1687","pics2/SW4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","183","450360","0.0-41.5-1.5","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","184","451114","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","454122","0.0-41.6-0.6","null","pics2/SW6.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","186","459127","0.0-41.6-1.6","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","187","459831","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","462840","0.0-41.7-0.7","null","pics2/FR5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","189","467845","0.0-41.7-1.7","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","190","468649","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","471658","0.0-41.8-0.8","null","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","192","476665","0.0-41.8-1.8","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","193","477369","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","481876","0.0-41.9-0.9","null","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","195","481877","0.0-41.9-1.9","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","196","482680","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","487187","0.0-41.10-0.10","null","pics2/SA4.jpg,pics2/VE1.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","198","487189","0.0-41.10-1.10","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","199","487993","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","491004","0.0-41.11-0.11","null","pics2/SW2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","201","496010","0.0-41.11-1.11","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","202","496814","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","501322","0.0-41.12-0.12","null","pics2/SW3.jpg,pics2/SW2.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","204","501324","0.0-41.12-1.12","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","205","502078","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","504075","0.0-41.13-0.13","1490","pics2/VE1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","207","509081","0.0-41.13-1.13","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","208","509885","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","513876","0.0-41.14-0.14","3483","pics2/VE5.jpg,pics2/VE1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","210","518882","0.0-41.14-1.14","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","211","519735","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","521977","0.0-41.15-0.15","1733","pics2/VE1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","213","526982","0.0-41.15-1.15","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","214","527735","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","530461","0.0-41.16-0.16","2218","pics2/VE5.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","216","535477","0.0-41.16-1.16","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","217","536334","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","539345","0.0-41.17-0.17","null","pics2/FR4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","219","544351","0.0-41.17-1.17","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","220","545155","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","548165","0.0-41.18-0.18","null","pics2/SA4.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","222","553173","0.0-41.18-1.18","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","223","554026","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","557034","0.0-41.19-0.19","null","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","225","562040","0.0-41.19-1.19","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","226","562894","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","565902","0.0-41.20-0.20","null","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","228","570908","0.0-41.20-1.20","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","229","571762","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","574771","0.0-41.21-0.21","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","231","579776","0.0-41.21-1.21","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","232","580480","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","583489","0.0-41.22-0.22","null","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","234","588494","0.0-41.22-1.22","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","235","589297","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","592307","0.0-41.23-0.23","null","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","597313","0.0-41.23-1.23","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","238","598116","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","600280","0.0-41.24-0.24","1656","pics2/SW3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","240","605285","0.0-41.24-1.24","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","241","605989","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","609013","0.0-41.25-0.25","2516","pics2/VE5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","243","614017","0.0-41.25-1.25","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","244","614871","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","617899","0.0-41.26-0.26","2520","pics2/SW3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","246","622904","0.0-41.26-1.26","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","247","623709","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","626165","0.0-41.27-0.27","1949","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","249","631172","0.0-41.27-1.27","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","250","631877","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","634714","0.0-41.28-0.28","2329","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","252","639719","0.0-41.28-1.28","null","","","","null","","","","","","","","heartS.png","2970,3516","0,0",""
"html-keyboard-response","253","640573","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","642416","0.0-41.29-0.29","1335","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","255","647421","0.0-41.29-1.29","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","256","648224","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","651215","0.0-41.30-0.30","2484","pics2/SW4.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","258","656221","0.0-41.30-1.30","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","259","657075","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","659683","0.0-41.31-0.31","2100","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","261","664688","0.0-41.31-1.31","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","262","665392","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","668401","0.0-41.32-0.32","null","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","264","673406","0.0-41.32-1.32","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","265","674260","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","676718","0.0-41.33-0.33","1950","pics2/VE1.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","267","681723","0.0-41.33-1.33","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","268","682577","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","685585","0.0-41.34-0.34","null","pics2/FR6.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","690591","0.0-41.34-1.34","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","271","691295","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","693720","0.0-41.35-0.35","1916","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","273","698726","0.0-41.35-1.35","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","274","699579","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","702487","0.0-41.36-0.36","2399","pics2/SW3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","276","707492","0.0-41.36-1.36","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","277","708346","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","711152","0.0-41.37-0.37","2299","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","279","716157","0.0-41.37-1.37","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","280","716912","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","719921","0.0-41.38-0.38","null","pics2/FR6.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","282","724926","0.0-41.38-1.38","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","283","725731","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","728454","0.0-41.39-0.39","2215","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","285","733461","0.0-41.39-1.39","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","286","734264","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","736490","0.0-41.40-0.40","1718","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","288","741496","0.0-41.40-1.40","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","289","742350","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","745271","0.0-41.41-0.41","2414","pics2/FR3.jpg,pics2/VE5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","291","750276","0.0-41.41-1.41","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","292","751080","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","754090","0.0-41.42-0.42","null","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","294","759095","0.0-41.42-1.42","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","295","759849","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","762858","0.0-41.43-0.43","null","pics2/SW3.jpg,pics2/FR5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","297","767864","0.0-41.43-1.43","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","298","768568","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","771521","0.0-41.44-0.44","2446","pics2/SW1.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","300","776527","0.0-41.44-1.44","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","301","777234","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","781655","0.0-41.45-0.45","3913","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","303","786661","0.0-41.45-1.45","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","304","787515","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","790524","0.0-41.46-0.46","null","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","306","795530","0.0-41.46-1.46","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","307","796333","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","799191","0.0-41.47-0.47","2350","pics2/SW6.jpg,pics2/VE1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","309","804197","0.0-41.47-1.47","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","310","804900","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","807908","0.0-41.48-0.48","null","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","312","812914","0.0-41.48-1.48","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","313","813618","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","816808","0.0-41.49-0.49","2681","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","315","821814","0.0-41.49-1.49","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","316","822618","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","825627","0.0-41.50-0.50","null","pics2/SW4.jpg,pics2/VE5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","318","830633","0.0-41.50-1.50","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","319","831387","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","834395","0.0-41.51-0.51","null","pics2/VE1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","321","839401","0.0-41.51-1.51","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","322","840155","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","842459","0.0-41.52-0.52","1797","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","324","847465","0.0-41.52-1.52","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","325","848218","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","850193","0.0-41.53-0.53","1467","pics2/FR5.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","327","855198","0.0-41.53-1.53","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","328","855902","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","857609","0.0-41.54-0.54","1200","pics2/FR4.jpg,pics2/VE1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","330","862615","0.0-41.54-1.54","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","331","863322","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","865844","0.0-41.55-0.55","2014","pics2/SW4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","333","870855","0.0-41.55-1.55","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","334","871558","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","874043","0.0-41.56-0.56","1977","pics2/FR6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","336","879048","0.0-41.56-1.56","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","337","879901","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","882827","0.0-41.57-0.57","2418","pics2/SW6.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","339","887833","0.0-41.57-1.57","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","340","888586","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","891411","0.0-41.58-0.58","2317","pics2/VE1.jpg,pics2/VE5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","342","896416","0.0-41.58-1.58","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","343","897170","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","899600","0.0-41.59-0.59","1910","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","345","904607","0.0-41.59-1.59","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","346","905310","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","907713","0.0-41.60-0.60","1893","pics2/VE5.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","348","912718","0.0-41.60-1.60","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","349","913572","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","916582","0.0-41.61-0.61","null","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","921591","0.0-41.61-1.61","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","352","922402","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","924315","0.0-41.62-0.62","1402","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","354","929320","0.0-41.62-1.62","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","355","930074","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","932130","0.0-41.63-0.63","1548","pics2/SW6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","357","937136","0.0-41.63-1.63","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","358","937890","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","941012","0.0-41.64-0.64","2615","pics2/SW4.jpg,pics2/VE5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","360","946027","0.0-41.64-1.64","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","361","946781","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","948934","0.0-41.65-0.65","1642","pics2/SW2.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","363","953942","0.0-41.65-1.65","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","364","954746","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
