"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"html-keyboard-response","178","602246","0.0-41.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","179","604307","0.0-41.4-0.4","1517","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","180","606888","0.0-41.4-1.4","2575","","","","100","","","","","","","","sizeS.png","1784","100",""
"html-keyboard-response","181","607630","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","610705","0.0-41.5-0.5","null","pics2/SA4.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","183","613464","0.0-41.5-1.5","2755","","","","-69","","","","","","","","sizeS.png","1872","-69",""
"html-keyboard-response","184","614297","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","616983","0.0-41.6-0.6","2154","pics2/VE3.jpg,pics2/VE6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","186","619656","0.0-41.6-1.6","2666","","","","41","","","","","","","","heartS.png","1903","41",""
"html-keyboard-response","187","620543","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","622950","0.0-41.7-0.7","1897","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","189","625575","0.0-41.7-1.7","2620","","","","-26","","","","","","","","heartS.png","2081","-26",""
"html-keyboard-response","190","626425","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","628585","0.0-41.8-0.8","1648","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","192","631517","0.0-41.8-1.8","2929","","","","20","","","","","","","","heartS.png","1849","20",""
"html-keyboard-response","193","632348","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","635365","0.0-41.9-0.9","null","pics2/SW6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","195","638877","0.0-41.9-1.9","3508","","","","69","","","","","","","","sizeS.png","2548","69",""
"html-keyboard-response","196","639740","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","642815","0.0-41.10-0.10","2538","pics2/FR3.jpg,pics2/FR5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","198","645228","0.0-41.10-1.10","2409","","","","-44","","","","","","","","heartS.png","1794","-44",""
"html-keyboard-response","199","646297","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","648722","0.0-41.11-0.11","1915","pics2/VE3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","201","651286","0.0-41.11-1.11","2560","","","","38","","","","","","","","heartS.png","1939","38",""
"html-keyboard-response","202","652011","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","655047","0.0-41.12-0.12","null","pics2/FR3.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","204","657901","0.0-41.12-1.12","2850","","","","71","","","","","","","","sizeS.png","2012","71",""
"html-keyboard-response","205","658784","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","660594","0.0-41.13-0.13","1286","pics2/SA4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","207","662668","0.0-41.13-1.13","2065","","","","17","","","","","","","","heartS.png","1480","17",""
"html-keyboard-response","208","663384","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","665011","0.0-41.14-0.14","1102","pics2/SW1.jpg,pics2/FR5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","210","669952","0.0-41.14-1.14","4935","","","","-78","","","","","","","","heartS.png","1413","-78",""
"html-keyboard-response","211","670773","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","673294","0.0-41.15-0.15","2002","pics2/SW1.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","213","676110","0.0-41.15-1.15","2808","","","","-29","","","","","","","","heartS.png","2113","-29",""
"html-keyboard-response","214","676829","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","678602","0.0-41.16-0.16","1265","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","216","681346","0.0-41.16-1.16","2740","","","","20","","","","","","","","sizeS.png","2149","20",""
"html-keyboard-response","217","682163","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","684074","0.0-41.17-0.17","1378","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","219","688145","0.0-41.17-1.17","4062","","","","62","","","","","","","","sizeS.png","2836","62",""
"html-keyboard-response","220","689006","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","692018","0.0-41.18-0.18","2469","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","222","694165","0.0-41.18-1.18","2139","","","","-20","","","","","","","","heartS.png","1565","-20",""
"html-keyboard-response","223","695164","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","698272","0.0-41.19-0.19","null","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","225","701499","0.0-41.19-1.19","3220","","","","-51","","","","","","","","sizeS.png","2264","-51",""
"html-keyboard-response","226","702269","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","705428","0.0-41.20-0.20","null","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","228","709186","0.0-41.20-1.20","3745","","","","-36","","","","","","","","heartS.png","2884","-36",""
"html-keyboard-response","229","710164","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","713319","0.0-41.21-0.21","null","pics2/FR5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","231","716732","0.0-41.21-1.21","3406","","","","65","","","","","","","","sizeS.png","2326","65",""
"html-keyboard-response","232","717457","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","720497","0.0-41.22-0.22","null","pics2/VE6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","234","723267","0.0-41.22-1.22","2766","","","","50","","","","","","","","heartS.png","1632","50",""
"html-keyboard-response","235","724078","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","727202","0.0-41.23-0.23","null","pics2/VE6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","729456","0.0-41.23-1.23","2246","","","","47","","","","","","","","heartS.png","1462","47",""
"html-keyboard-response","238","730322","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","732931","0.0-41.24-0.24","2057","pics2/VE6.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","240","735944","0.0-41.24-1.24","3008","","","","-49","","","","","","","","sizeS.png","2134","-49",""
"html-keyboard-response","241","736901","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","739970","0.0-41.25-0.25","null","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","744919","0.0-41.25-1.25","4945","","","","51","","","","","","","","heartS.png","3584","51",""
"html-keyboard-response","244","745714","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","747460","0.0-41.26-0.26","1211","pics2/FR2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","246","751761","0.0-41.26-1.26","4289","","","","48","","","","","","","","heartS.png","3376","48",""
"html-keyboard-response","247","752647","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","754422","0.0-41.27-0.27","1215","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","249","757435","0.0-41.27-1.27","3002","","","","-69","","","","","","","","sizeS.png","1980","-69",""
"html-keyboard-response","250","758183","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","761222","0.0-41.28-0.28","null","pics2/VE3.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","252","763921","0.0-41.28-1.28","2692","","","","56","","","","","","","","heartS.png","1734","56",""
"html-keyboard-response","253","764891","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","766732","0.0-41.29-0.29","1304","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","255","769865","0.0-41.29-1.29","3128","","","","-94","","","","","","","","sizeS.png","2170","-94",""
"html-keyboard-response","256","770611","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","772321","0.0-41.30-0.30","1182","pics2/SW3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","258","774785","0.0-41.30-1.30","2458","","","","-79","","","","","","","","sizeS.png","1596","-79",""
"html-keyboard-response","259","775696","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","777291","0.0-41.31-0.31","1039","pics2/FR5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","261","779283","0.0-41.31-1.31","1973","","","","64","","","","","","","","heartS.png","1058","64",""
"html-keyboard-response","262","780115","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","781490","0.0-41.32-0.32","821","pics2/VE3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","264","784049","0.0-41.32-1.32","2552","","","","31","","","","","","","","heartS.png","1836","31",""
"html-keyboard-response","265","784839","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","787871","0.0-41.33-0.33","null","pics2/SW3.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","267","790276","0.0-41.33-1.33","2397","","","","-36","","","","","","","","heartS.png","1602","-36",""
"html-keyboard-response","268","791011","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","794046","0.0-41.34-0.34","null","pics2/FR5.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","270","796669","0.0-41.34-1.34","2617","","","","39","","","","","","","","sizeS.png","1900","39",""
"html-keyboard-response","271","797385","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","800461","0.0-41.35-0.35","null","pics2/SW6.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","273","802787","0.0-41.35-1.35","2310","","","","-23","","","","","","","","sizeS.png","1604","-23",""
"html-keyboard-response","274","803591","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","805189","0.0-41.36-0.36","1025","pics2/FR3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","276","807484","0.0-41.36-1.36","2284","","","","-38","","","","","","","","heartS.png","1496","-38",""
"html-keyboard-response","277","808308","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","810255","0.0-41.37-0.37","1433","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","279","813239","0.0-41.37-1.37","2978","","","","-67","","","","","","","","sizeS.png","2100","-67",""
"html-keyboard-response","280","814012","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","817048","0.0-41.38-0.38","null","pics2/VE6.jpg,pics2/VE3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","282","819439","0.0-41.38-1.38","2387","","","","21","","","","","","","","heartS.png","1723","21",""
"html-keyboard-response","283","820312","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","823124","0.0-41.39-0.39","2303","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","285","825876","0.0-41.39-1.39","2746","","","","-61","","","","","","","","sizeS.png","1759","-61",""
"html-keyboard-response","286","826736","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","829787","0.0-41.40-0.40","null","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","288","832977","0.0-41.40-1.40","3185","","","","-79","","","","","","","","heartS.png","2222","-79",""
"html-keyboard-response","289","833844","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","835627","0.0-41.41-0.41","1237","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","291","837539","0.0-41.41-1.41","1908","","","","-44","","","","","","","","sizeS.png","1108","-44",""
"html-keyboard-response","292","838538","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","840327","0.0-41.42-0.42","1127","pics2/SW1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","294","842813","0.0-41.42-1.42","2475","","","","-68","","","","","","","","sizeS.png","1646","-68",""
"html-keyboard-response","295","843621","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","845293","0.0-41.43-0.43","1099","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","297","847900","0.0-41.43-1.43","2595","","","","-76","","","","","","","","heartS.png","1623","-76",""
"html-keyboard-response","298","848796","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","851835","0.0-41.44-0.44","null","pics2/VE6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","300","854967","0.0-41.44-1.44","3128","","","","-33","","","","","","","","heartS.png","2206","-33",""
"html-keyboard-response","301","855806","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","857633","0.0-41.45-0.45","1180","pics2/VE6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","303","859783","0.0-41.45-1.45","2132","","","","86","","","","","","","","sizeS.png","1245","86",""
"html-keyboard-response","304","860633","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","862204","0.0-41.46-0.46","1034","pics2/SW3.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","306","864140","0.0-41.46-1.46","1915","","","","-47","","","","","","","","heartS.png","839","-47",""
"html-keyboard-response","307","864957","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","868182","0.0-41.47-0.47","null","pics2/SW5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","309","870440","0.0-41.47-1.47","2250","","","","45","","","","","","","","heartS.png","1544","45",""
"html-keyboard-response","310","871306","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","872873","0.0-41.48-0.48","979","pics2/SW5.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","312","875614","0.0-41.48-1.48","2735","","","","36","","","","","","","","sizeS.png","1673","36",""
"html-keyboard-response","313","876483","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","878022","0.0-41.49-0.49","999","pics2/SW1.jpg,pics2/SW3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","315","880840","0.0-41.49-1.49","2814","","","","-92","","","","","","","","sizeS.png","1797","-92",""
"html-keyboard-response","316","881720","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","884898","0.0-41.50-0.50","null","pics2/VE3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","318","888162","0.0-41.50-1.50","3260","","","","-68","","","","","","","","sizeS.png","2315","-68",""
"html-keyboard-response","319","889143","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","890940","0.0-41.51-0.51","1282","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","321","893509","0.0-41.51-1.51","2563","","","","57","","","","","","","","sizeS.png","1492","57",""
"html-keyboard-response","322","894368","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","897437","0.0-41.52-0.52","null","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","324","900148","0.0-41.52-1.52","2707","","","","-38","","","","","","","","heartS.png","1825","-38",""
"html-keyboard-response","325","900930","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","903948","0.0-41.53-0.53","null","pics2/VE6.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","327","906946","0.0-41.53-1.53","2995","","","","74","","","","","","","","sizeS.png","2065","74",""
"html-keyboard-response","328","907937","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","909730","0.0-41.54-0.54","1157","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","330","912871","0.0-41.54-1.54","3126","","","","-59","","","","","","","","heartS.png","2277","-59",""
"html-keyboard-response","331","913741","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","915747","0.0-41.55-0.55","1497","pics2/FR1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","333","918244","0.0-41.55-1.55","2493","","","","-53","","","","","","","","heartS.png","1029","-53",""
"html-keyboard-response","334","919187","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","920863","0.0-41.56-0.56","1116","pics2/SW1.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","336","924418","0.0-41.56-1.56","3545","","","","-71","","","","","","","","heartS.png","2587","-71",""
"html-keyboard-response","337","925177","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","926857","0.0-41.57-0.57","1154","pics2/SW1.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","339","929436","0.0-41.57-1.57","2569","","","","-74","","","","","","","","sizeS.png","1669","-74",""
"html-keyboard-response","340","930285","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","932102","0.0-41.58-0.58","1295","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","342","934768","0.0-41.58-1.58","2662","","","","43","","","","","","","","sizeS.png","1968","43",""
"html-keyboard-response","343","935502","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","937143","0.0-41.59-0.59","1118","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","345","940387","0.0-41.59-1.59","3234","","","","68","","","","","","","","sizeS.png","2088","68",""
"html-keyboard-response","346","941299","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","942848","0.0-41.60-0.60","1036","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","348","945060","0.0-41.60-1.60","2207","","","","-33","","","","","","","","heartS.png","1550","-33",""
"html-keyboard-response","349","945791","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","948842","0.0-41.61-0.61","null","pics2/VE6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","952331","0.0-41.61-1.61","3473","","","","73","","","","","","","","sizeS.png","2630","73",""
"html-keyboard-response","352","953096","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","956409","0.0-41.62-0.62","null","pics2/FR5.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","354","958832","0.0-41.62-1.62","2413","","","","50","","","","","","","","heartS.png","1678","50",""
"html-keyboard-response","355","959850","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","962005","0.0-41.63-0.63","1586","pics2/FR5.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","357","964741","0.0-41.63-1.63","2711","","","","48","","","","","","","","heartS.png","1794","48",""
"html-keyboard-response","358","965659","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","968714","0.0-41.64-0.64","null","pics2/FR5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","360","971299","0.0-41.64-1.64","2576","","","","67","","","","","","","","sizeS.png","1830","67",""
"html-keyboard-response","361","972207","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","974291","0.0-41.65-0.65","1512","pics2/SW5.jpg,pics2/FR5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","363","977122","0.0-41.65-1.65","2819","","","","62","","","","","","","","heartS.png","1796","62",""
"html-keyboard-response","364","977916","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","978044","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","983071","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","983079","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","1058815","0.0-45.0","75726","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","1060858","0.0-46.0-0.0","1510","pics2/SW1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","370","1063931","0.0-46.0-1.0","3070","","","","-76","","","","","","","","sizeS.png","2422","-76",""
"html-keyboard-response","371","1064769","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","1066486","0.0-46.1-0.1","1149","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","373","1068719","0.0-46.1-1.1","2227","","","","68","","","","","","","","heartS.png","1548","68",""
"html-keyboard-response","374","1069506","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","1072583","0.0-46.2-0.2","null","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","376","1075379","0.0-46.2-1.2","2791","","","","49","","","","","","","","heartS.png","1634","49",""
"html-keyboard-response","377","1076308","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","1079431","0.0-46.3-0.3","null","pics2/FR5.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","379","1081829","0.0-46.3-1.3","2392","","","","43","","","","","","","","heartS.png","1685","43",""
"html-keyboard-response","380","1082653","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","1085795","0.0-46.4-0.4","null","pics2/SW6.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","382","1088074","0.0-46.4-1.4","2273","","","","39","","","","","","","","heartS.png","1811","39",""
"html-keyboard-response","383","1088943","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","1092033","0.0-46.5-0.5","null","pics2/VE6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","385","1094717","0.0-46.5-1.5","2676","","","","81","","","","","","","","heartS.png","1469","81",""
"html-keyboard-response","386","1095509","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","1098642","0.0-46.6-0.6","null","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","388","1100896","0.0-46.6-1.6","2246","","","","35","","","","","","","","heartS.png","1754","35",""
"html-keyboard-response","389","1101767","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","1104264","0.0-46.7-0.7","1976","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","391","1106543","0.0-46.7-1.7","2275","","","","48","","","","","","","","heartS.png","1155","48",""
"html-keyboard-response","392","1107547","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","1109553","0.0-46.8-0.8","1446","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","394","1112101","0.0-46.8-1.8","2539","","","","-56","","","","","","","","heartS.png","1418","-56",""
"html-keyboard-response","395","1112829","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","1114811","0.0-46.9-0.9","1459","pics2/FR2.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","397","1116899","0.0-46.9-1.9","2079","","","","-43","","","","","","","","sizeS.png","1398","-43",""
"html-keyboard-response","398","1117675","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","1119317","0.0-46.10-0.10","1115","pics2/SW5.jpg,pics2/VE6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","400","1121600","0.0-46.10-1.10","2278","","","","-27","","","","","","","","heartS.png","1616","-27",""
"html-keyboard-response","401","1122353","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","1123950","0.0-46.11-0.11","1075","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","403","1125620","0.0-46.11-1.11","1666","","","","65","","","","","","","","heartS.png","991","65",""
"html-keyboard-response","404","1126502","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","1128085","0.0-46.12-0.12","1053","pics2/SW4.jpg,pics2/FR5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","406","1130226","0.0-46.12-1.12","2131","","","","-41","","","","","","","","sizeS.png","1260","-41",""
"html-keyboard-response","407","1131040","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","1132919","0.0-46.13-0.13","1345","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","409","1135592","0.0-46.13-1.13","2668","","","","66","","","","","","","","heartS.png","1641","66",""
"html-keyboard-response","410","1136425","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
