"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","440554","0.0-41.4-0.4","null","pics2/SW6.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","180","443029","0.0-41.4-1.4","2471","","","","17","","","","","","","","heartS.png","1836","17",""
"html-keyboard-response","181","443794","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","446815","0.0-41.5-0.5","null","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","183","449344","0.0-41.5-1.5","2526","","","","-68","","","","","","","","sizeS.png","1725","-68",""
"html-keyboard-response","184","450220","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","453241","0.0-41.6-0.6","null","pics2/SA3.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","186","456457","0.0-41.6-1.6","3214","","","","-49","","","","","","","","sizeS.png","2266","-49",""
"html-keyboard-response","187","457173","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","460704","0.0-41.7-0.7","3025","pics2/SW4.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","189","464158","0.0-41.7-1.7","3451","","","","38","","","","","","","","heartS.png","2667","38",""
"html-keyboard-response","190","464882","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","468232","0.0-41.8-0.8","2841","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","192","470642","0.0-41.8-1.8","2408","","","","15","","","","","","","","heartS.png","1771","15",""
"html-keyboard-response","193","471474","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","475867","0.0-41.9-0.9","3887","pics2/SW2.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","195","478817","0.0-41.9-1.9","2946","","","","-18","","","","","","","","sizeS.png","1235,2345","21,-18",""
"html-keyboard-response","196","479676","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","482689","0.0-41.10-0.10","null","pics2/FR6.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","198","487693","0.0-41.10-1.10","null","","","","null","","","","","","","","heartS.png","4709","-17",""
"html-keyboard-response","199","488529","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","491328","0.0-41.11-0.11","2291","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","201","493397","0.0-41.11-1.11","2068","","","","9","","","","","","","","heartS.png","1297","9",""
"html-keyboard-response","202","494172","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","497481","0.0-41.12-0.12","2806","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","204","499684","0.0-41.12-1.12","2200","","","","9","","","","","","","","heartS.png","1451","9",""
"html-keyboard-response","205","500444","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","503507","0.0-41.13-0.13","2559","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","207","506472","0.0-41.13-1.13","2962","","","","68","","","","","","","","sizeS.png","2008","68",""
"html-keyboard-response","208","507249","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","510268","0.0-41.14-0.14","null","pics2/SW5.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","210","514915","0.0-41.14-1.14","4644","","","","-36","","","","","","","","sizeS.png","3973","-36",""
"html-keyboard-response","211","515623","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","517773","0.0-41.15-0.15","1635","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","213","522777","0.0-41.15-1.15","null","","","","null","","","","","","","","sizeS.png","4402","-45",""
"html-keyboard-response","214","523494","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","525391","0.0-41.16-0.16","1390","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","216","527233","0.0-41.16-1.16","1839","","","","-26","","","","","","","","heartS.png","1331","-26",""
"html-keyboard-response","217","528005","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","531025","0.0-41.17-0.17","null","pics2/FR6.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","219","534425","0.0-41.17-1.17","3397","","","","-27","","","","","","","","heartS.png","2301","-27",""
"html-keyboard-response","220","535164","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","539669","0.0-41.18-0.18","null","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","heartS.png","","",""
"image-slider-2AFC","222","539670","0.0-41.18-1.18","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","223","540539","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","542642","0.0-41.19-0.19","1598","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","225","544410","0.0-41.19-1.19","1766","","","","11","","","","","","","","heartS.png","1228","11",""
"html-keyboard-response","226","545180","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","548199","0.0-41.20-0.20","null","pics2/SW4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","228","551480","0.0-41.20-1.20","3279","","","","41","","","","","","","","heartS.png","2785","41",""
"html-keyboard-response","229","552257","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","556775","0.0-41.21-0.21","null","pics2/SA3.jpg,pics2/FR2.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","231","556776","0.0-41.21-1.21","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","232","557650","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","559966","0.0-41.22-0.22","1811","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","234","561938","0.0-41.22-1.22","1970","","","","-52","","","","","","","","sizeS.png","1320","-52",""
"html-keyboard-response","235","562695","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","565724","0.0-41.23-0.23","null","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","569674","0.0-41.23-1.23","3946","","","","18","","","","","","","","sizeS.png","3169","18",""
"html-keyboard-response","238","570444","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","572903","0.0-41.24-0.24","1950","pics2/SW2.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","240","575861","0.0-41.24-1.24","2955","","","","-100","","","","","","","","sizeS.png","1951","-100",""
"html-keyboard-response","241","576647","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","579677","0.0-41.25-0.25","null","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","583313","0.0-41.25-1.25","3634","","","","-15","","","","","","","","heartS.png","3005","-15",""
"html-keyboard-response","244","584124","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","587154","0.0-41.26-0.26","null","pics2/FR6.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","246","589388","0.0-41.26-1.26","2231","","","","47","","","","","","","","sizeS.png","1630","47",""
"html-keyboard-response","247","590247","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","593037","0.0-41.27-0.27","2284","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","249","594889","0.0-41.27-1.27","1850","","","","-12","","","","","","","","heartS.png","1440","-12",""
"html-keyboard-response","250","595659","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","597564","0.0-41.28-0.28","1398","pics2/SW2.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","252","599506","0.0-41.28-1.28","1941","","","","16","","","","","","","","heartS.png","1404","16",""
"html-keyboard-response","253","600326","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","602497","0.0-41.29-0.29","1666","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","255","604144","0.0-41.29-1.29","1644","","","","2","","","","","","","","heartS.png","1206","2",""
"html-keyboard-response","256","604955","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","606641","0.0-41.30-0.30","1166","pics2/VE6.jpg,pics2/FR3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","258","609256","0.0-41.30-1.30","2614","","","","0","","","","","","","","heartS.png","1433","0",""
"html-keyboard-response","259","610129","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","613139","0.0-41.31-0.31","null","pics2/FR3.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","261","615507","0.0-41.31-1.31","2366","","","","-62","","","","","","","","sizeS.png","1567","-62",""
"html-keyboard-response","262","616219","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","619230","0.0-41.32-0.32","null","pics2/SW2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","264","620996","0.0-41.32-1.32","1764","","","","-42","","","","","","","","sizeS.png","1261","-42",""
"html-keyboard-response","265","621777","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","625275","0.0-41.33-0.33","2992","pics2/SW2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","267","626771","0.0-41.33-1.33","1494","","","","3","","","","","","","","heartS.png","1042","3",""
"html-keyboard-response","268","627627","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","630075","0.0-41.34-0.34","1942","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","270","631700","0.0-41.34-1.34","1621","","","","-7","","","","","","","","sizeS.png","1191","-7",""
"html-keyboard-response","271","632408","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","634725","0.0-41.35-0.35","1807","pics2/SA4.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","273","636941","0.0-41.35-1.35","2213","","","","-54","","","","","","","","heartS.png","1463","-54",""
"html-keyboard-response","274","637659","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","639835","0.0-41.36-0.36","1661","pics2/FR4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","276","641876","0.0-41.36-1.36","2038","","","","3","","","","","","","","heartS.png","1034","3",""
"html-keyboard-response","277","642705","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","644096","0.0-41.37-0.37","886","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","279","645829","0.0-41.37-1.37","1730","","","","-9","","","","","","","","sizeS.png","931","-9",""
"html-keyboard-response","280","646545","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","648681","0.0-41.38-0.38","1631","pics2/FR1.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","282","650899","0.0-41.38-1.38","2214","","","","17","","","","","","","","heartS.png","1720","17",""
"html-keyboard-response","283","651612","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","652945","0.0-41.39-0.39","826","pics2/FR6.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","285","655043","0.0-41.39-1.39","2095","","","","-33","","","","","","","","sizeS.png","936","-33",""
"html-keyboard-response","286","655808","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","657001","0.0-41.40-0.40","682","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","288","658141","0.0-41.40-1.40","1136","","","","-44","","","","","","","","sizeS.png","591","-44",""
"html-keyboard-response","289","658865","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","659753","0.0-41.41-0.41","383","pics2/VE6.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","291","661535","0.0-41.41-1.41","1779","","","","37","","","","","","","","sizeS.png","1086","37",""
"html-keyboard-response","292","662351","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","664061","0.0-41.42-0.42","1204","pics2/SA4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","294","665474","0.0-41.42-1.42","1410","","","","-34","","","","","","","","heartS.png","901","-34",""
"html-keyboard-response","295","666342","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","667616","0.0-41.43-0.43","767","pics2/SW2.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","297","670303","0.0-41.43-1.43","2683","","","","28","","","","","","","","sizeS.png","1644","28",""
"html-keyboard-response","298","671169","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","674196","0.0-41.44-0.44","null","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","300","675953","0.0-41.44-1.44","1754","","","","-56","","","","","","","","sizeS.png","1013","-56",""
"html-keyboard-response","301","676667","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","679691","0.0-41.45-0.45","null","pics2/SW5.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","303","683215","0.0-41.45-1.45","3521","","","","-17","","","","","","","","sizeS.png","2552","-17",""
"html-keyboard-response","304","684022","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","687046","0.0-41.46-0.46","null","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","306","688971","0.0-41.46-1.46","1923","","","","-52","","","","","","","","heartS.png","983","-52",""
"html-keyboard-response","307","689692","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","692325","0.0-41.47-0.47","2120","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","309","694459","0.0-41.47-1.47","2130","","","","-85","","","","","","","","sizeS.png","1381","-85",""
"html-keyboard-response","310","695222","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","698237","0.0-41.48-0.48","null","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","312","703006","0.0-41.48-1.48","4767","","","","1","","","","","","","","sizeS.png","2867,3497","0,1",""
"html-keyboard-response","313","703739","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","705896","0.0-41.49-0.49","1653","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","315","708382","0.0-41.49-1.49","2483","","","","53","","","","","","","","sizeS.png","1353","53",""
"html-keyboard-response","316","709211","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","710880","0.0-41.50-0.50","1162","pics2/FR3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","318","712646","0.0-41.50-1.50","1763","","","","-26","","","","","","","","heartS.png","1086","-26",""
"html-keyboard-response","319","713510","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","716540","0.0-41.51-0.51","null","pics2/FR4.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","321","719215","0.0-41.51-1.51","2673","","","","10","","","","","","","","heartS.png","1965","10",""
"html-keyboard-response","322","720091","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","723111","0.0-41.52-0.52","null","pics2/SW5.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","324","725444","0.0-41.52-1.52","2329","","","","-9","","","","","","","","heartS.png","1764","-9",""
"html-keyboard-response","325","726166","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","729177","0.0-41.53-0.53","null","pics2/FR1.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","327","731264","0.0-41.53-1.53","2084","","","","-39","","","","","","","","sizeS.png","1511","-39",""
"html-keyboard-response","328","732075","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","735096","0.0-41.54-0.54","null","pics2/SA4.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","330","737932","0.0-41.54-1.54","2833","","","","-74","","","","","","","","sizeS.png","2062","-74",""
"html-keyboard-response","331","738796","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","740924","0.0-41.55-0.55","1615","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","333","743164","0.0-41.55-1.55","2238","","","","-9","","","","","","","","sizeS.png","1721","-9",""
"html-keyboard-response","334","743995","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","746822","0.0-41.56-0.56","2305","pics2/SW4.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","336","749755","0.0-41.56-1.56","2929","","","","7","","","","","","","","heartS.png","1670","7",""
"html-keyboard-response","337","750577","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","753276","0.0-41.57-0.57","2192","pics2/SA3.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","339","754676","0.0-41.57-1.57","1396","","","","13","","","","","","","","sizeS.png","915","13",""
"html-keyboard-response","340","755536","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","756989","0.0-41.58-0.58","947","pics2/SW6.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","342","759894","0.0-41.58-1.58","2902","","","","18","","","","","","","","sizeS.png","838","18",""
"html-keyboard-response","343","760774","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","763804","0.0-41.59-0.59","null","pics2/SW2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","345","765827","0.0-41.59-1.59","2019","","","","-100","","","","","","","","sizeS.png","1108","-100",""
"html-keyboard-response","346","766545","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","769554","0.0-41.60-0.60","null","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","348","771370","0.0-41.60-1.60","1813","","","","12","","","","","","","","heartS.png","1099","12",""
"html-keyboard-response","349","772155","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","774573","0.0-41.61-0.61","1914","pics2/FR3.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","351","776285","0.0-41.61-1.61","1709","","","","17","","","","","","","","heartS.png","1074","17",""
"html-keyboard-response","352","777045","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","780175","0.0-41.62-0.62","2626","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","354","783250","0.0-41.62-1.62","3072","","","","-77","","","","","","","","sizeS.png","2026","-77",""
"html-keyboard-response","355","784108","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","787379","0.0-41.63-0.63","2766","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","357","790221","0.0-41.63-1.63","2840","","","","-39","","","","","","","","sizeS.png","1956","-39",""
"html-keyboard-response","358","790942","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","795030","0.0-41.64-0.64","3576","pics2/FR6.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","360","798275","0.0-41.64-1.64","3242","","","","38","","","","","","","","sizeS.png","2211","38",""
"html-keyboard-response","361","799100","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","802112","0.0-41.65-0.65","null","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","363","805198","0.0-41.65-1.65","3084","","","","31","","","","","","","","sizeS.png","2208","31",""
"html-keyboard-response","364","805973","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","805994","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","811004","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","811006","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","814871","0.0-45.0","3863","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","817389","0.0-46.0-0.0","2013","pics2/SW5.jpg,pics2/VE6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","370","820719","0.0-46.0-1.0","3327","","","","-87","","","","","","","","sizeS.png","1305,2571","1,-87",""
"html-keyboard-response","371","821530","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","824549","0.0-46.1-0.1","null","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","373","827302","0.0-46.1-1.1","2751","","","","-34","","","","","","","","heartS.png","1761","-34",""
"html-keyboard-response","374","828016","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","830336","0.0-46.2-0.2","1801","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","376","832274","0.0-46.2-1.2","1935","","","","67","","","","","","","","sizeS.png","1186","67",""
"html-keyboard-response","377","832992","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","836001","0.0-46.3-0.3","null","pics2/FR1.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","379","838539","0.0-46.3-1.3","2535","","","","0","","","","","","","","heartS.png","1750","0",""
"html-keyboard-response","380","839306","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","841963","0.0-46.4-0.4","2150","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","382","843928","0.0-46.4-1.4","1962","","","","57","","","","","","","","sizeS.png","1326","57",""
"html-keyboard-response","383","844646","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","847662","0.0-46.5-0.5","null","pics2/SW4.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","385","849485","0.0-46.5-1.5","1820","","","","15","","","","","","","","heartS.png","1262","15",""
"html-keyboard-response","386","850350","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","853378","0.0-46.6-0.6","null","pics2/SW5.jpg,pics2/VE6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","388","855546","0.0-46.6-1.6","2165","","","","9","","","","","","","","heartS.png","1650","9",""
"html-keyboard-response","389","856361","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","859369","0.0-46.7-0.7","null","pics2/SA3.jpg,pics2/FR6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","391","863353","0.0-46.7-1.7","3980","","","","-26","","","","","","","","sizeS.png","685,2764","4,-26",""
"html-keyboard-response","392","864234","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","866359","0.0-46.8-0.8","1618","pics2/FR1.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","394","868727","0.0-46.8-1.8","2365","","","","100","","","","","","","","sizeS.png","1531","100",""
"html-keyboard-response","395","869545","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","872553","0.0-46.9-0.9","null","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","397","874482","0.0-46.9-1.9","1927","","","","4","","","","","","","","heartS.png","1304","4",""
"html-keyboard-response","398","875337","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","878360","0.0-46.10-0.10","null","pics2/FR1.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","400","881172","0.0-46.10-1.10","2810","","","","9","","","","","","","","sizeS.png","1784","9",""
"html-keyboard-response","401","881908","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","884969","0.0-46.11-0.11","2542","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","403","886524","0.0-46.11-1.11","1553","","","","10","","","","","","","","heartS.png","1131","10",""
"html-keyboard-response","404","887337","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","890361","0.0-46.12-0.12","null","pics2/SW6.jpg,pics2/FR3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","406","892577","0.0-46.12-1.12","2213","","","","11","","","","","","","","heartS.png","1733","11",""
"html-keyboard-response","407","893460","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","896319","0.0-46.13-0.13","2354","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","409","897979","0.0-46.13-1.13","1658","","","","-10","","","","","","","","heartS.png","1276","-10",""
"html-keyboard-response","410","898804","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","411","901042","0.0-46.14-0.14","1726","pics2/FR4.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
