"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","882675","0.0-41.4-0.4","2960","pics2/SA4.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","180","887250","0.0-41.4-1.4","4572","","","","-34","","","","","","","","heartS.png","2535,3311","-27,-34",""
"html-keyboard-response","181","888101","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","891414","0.0-41.5-0.5","2806","pics2/SW1.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","183","894765","0.0-41.5-1.5","3349","","","","-69","","","","","","","","heartS.png","2108","-69",""
"html-keyboard-response","184","895517","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","898524","0.0-41.6-0.6","null","pics2/SA2.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","186","903236","0.0-41.6-1.6","4710","","","","52","","","","","","","","sizeS.png","3703","52",""
"html-keyboard-response","187","903988","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","907147","0.0-41.7-0.7","2654","pics2/SA2.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","189","910863","0.0-41.7-1.7","3713","","","","-41","","","","","","","","heartS.png","2775","-41",""
"html-keyboard-response","190","911614","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","914622","0.0-41.8-0.8","null","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","192","918026","0.0-41.8-1.8","3401","","","","-37","","","","","","","","heartS.png","2523","-37",""
"html-keyboard-response","193","918828","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","922799","0.0-41.9-0.9","3464","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","195","926770","0.0-41.9-1.9","3968","","","","-31","","","","","","","","sizeS.png","3050","-31",""
"html-keyboard-response","196","927621","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","929936","0.0-41.10-0.10","1810","pics2/SA2.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","198","933875","0.0-41.10-1.10","3936","","","","22","","","","","","","","sizeS.png","2816","22",""
"html-keyboard-response","199","934676","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","937606","0.0-41.11-0.11","2424","pics2/SW1.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","201","940962","0.0-41.11-1.11","3353","","","","-32","","","","","","","","sizeS.png","2238","-32",""
"html-keyboard-response","202","941764","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","945315","0.0-41.12-0.12","3046","pics2/SW2.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","204","949981","0.0-41.12-1.12","4663","","","","-35","","","","","","","","sizeS.png","3582","-35",""
"html-keyboard-response","205","950783","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","953792","0.0-41.13-0.13","null","pics2/SA2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","207","958135","0.0-41.13-1.13","4340","","","","30","","","","","","","","heartS.png","3654","30",""
"html-keyboard-response","208","958887","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","961891","0.0-41.14-0.14","null","pics2/VE3.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","210","966124","0.0-41.14-1.14","4230","","","","-11","","","","","","","","heartS.png","3302","-11",""
"html-keyboard-response","211","966876","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","970308","0.0-41.15-0.15","2927","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","213","973836","0.0-41.15-1.15","3524","","","","29","","","","","","","","heartS.png","2606","29",""
"html-keyboard-response","214","974638","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","977643","0.0-41.16-0.16","null","pics2/SW6.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","216","981608","0.0-41.16-1.16","3960","","","","-17","","","","","","","","sizeS.png","3294","-17",""
"html-keyboard-response","217","982360","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","985399","0.0-41.17-0.17","2533","pics2/VE3.jpg,pics2/FR2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","219","988476","0.0-41.17-1.17","3075","","","","16","","","","","","","","heartS.png","2128","16",""
"html-keyboard-response","220","989228","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","991919","0.0-41.18-0.18","2186","pics2/FR1.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","222","995442","0.0-41.18-1.18","3520","","","","42","","","","","","","","sizeS.png","2109","42",""
"html-keyboard-response","223","996244","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","998285","0.0-41.19-0.19","1536","pics2/VE3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","225","1001658","0.0-41.19-1.19","3370","","","","49","","","","","","","","heartS.png","2280","49",""
"html-keyboard-response","226","1002359","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","1004865","0.0-41.20-0.20","1999","pics2/VE4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","228","1009620","0.0-41.20-1.20","4751","","","","38","","","","","","","","sizeS.png","3378","38",""
"html-keyboard-response","229","1010473","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","1012675","0.0-41.21-0.21","1696","pics2/SW1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","231","1015603","0.0-41.21-1.21","2924","","","","-72","","","","","","","","heartS.png","1876","-72",""
"html-keyboard-response","232","1016405","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","1018880","0.0-41.22-0.22","1969","pics2/FR1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","234","1021626","0.0-41.22-1.22","2743","","","","-34","","","","","","","","sizeS.png","1784","-34",""
"html-keyboard-response","235","1022328","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","1025333","0.0-41.23-0.23","null","pics2/SW2.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","237","1029844","0.0-41.23-1.23","4507","","","","-26","","","","","","","","sizeS.png","3527","-26",""
"html-keyboard-response","238","1030596","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","1033171","0.0-41.24-0.24","2070","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","240","1038176","0.0-41.24-1.24","null","","","","null","","","","","","","","heartS.png","2381,4328","34,62",""
"html-keyboard-response","241","1039030","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","1042035","0.0-41.25-0.25","null","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","1045662","0.0-41.25-1.25","3624","","","","46","","","","","","","","heartS.png","2653","46",""
"html-keyboard-response","244","1046465","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","1049232","0.0-41.26-0.26","2262","pics2/VE4.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","246","1052846","0.0-41.26-1.26","3612","","","","5","","","","","","","","sizeS.png","2964","5",""
"html-keyboard-response","247","1053548","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","1055944","0.0-41.27-0.27","1890","pics2/FR2.jpg,pics2/SA1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","249","1058751","0.0-41.27-1.27","2804","","","","32","","","","","","","","heartS.png","2109","32",""
"html-keyboard-response","250","1059503","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","1063330","0.0-41.28-0.28","3321","pics2/SA3.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","252","1066370","0.0-41.28-1.28","3036","","","","21","","","","","","","","sizeS.png","2311","21",""
"html-keyboard-response","253","1067122","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","1070128","0.0-41.29-0.29","null","pics2/FR2.jpg,pics2/SA2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","255","1074399","0.0-41.29-1.29","4267","","","","-32","","","","","","","","sizeS.png","2857","-32",""
"html-keyboard-response","256","1075151","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","1077584","0.0-41.30-0.30","1930","pics2/SA3.jpg,pics2/FR1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","258","1080514","0.0-41.30-1.30","2928","","","","41","","","","","","","","sizeS.png","1970","41",""
"html-keyboard-response","259","1081269","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","1084348","0.0-41.31-0.31","2566","pics2/SA4.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","261","1087880","0.0-41.31-1.31","3530","","","","18","","","","","","","","sizeS.png","2572","18",""
"html-keyboard-response","262","1088733","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","1091490","0.0-41.32-0.32","2250","pics2/SA1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","264","1096304","0.0-41.32-1.32","4810","","","","-55","","","","","","","","sizeS.png","2378,3438","-34,-55",""
"html-keyboard-response","265","1097056","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","1099017","0.0-41.33-0.33","1455","pics2/SA3.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","267","1102843","0.0-41.33-1.33","3823","","","","59","","","","","","","","heartS.png","2400","59",""
"html-keyboard-response","268","1103595","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","1105515","0.0-41.34-0.34","1415","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","270","1108452","0.0-41.34-1.34","2935","","","","39","","","","","","","","heartS.png","1856","39",""
"html-keyboard-response","271","1109254","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","1112468","0.0-41.35-0.35","2708","pics2/SA2.jpg,pics2/VE4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","273","1116293","0.0-41.35-1.35","3822","","","","13","","","","","","","","sizeS.png","2460","13",""
"html-keyboard-response","274","1116995","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","1120001","0.0-41.36-0.36","null","pics2/VE4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","276","1124092","0.0-41.36-1.36","4087","","","","48","","","","","","","","sizeS.png","3109","48",""
"html-keyboard-response","277","1124794","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","1127590","0.0-41.37-0.37","2291","pics2/SA2.jpg,pics2/SA3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","279","1130086","0.0-41.37-1.37","2492","","","","15","","","","","","","","sizeS.png","1847","15",""
"html-keyboard-response","280","1130788","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","1133795","0.0-41.38-0.38","null","pics2/VE3.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","282","1137835","0.0-41.38-1.38","4036","","","","23","","","","","","","","heartS.png","3159","23",""
"html-keyboard-response","283","1138538","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","1141544","0.0-41.39-0.39","null","pics2/SW1.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","285","1145835","0.0-41.39-1.39","4288","","","","-46","","","","","","","","sizeS.png","3399","-46",""
"html-keyboard-response","286","1146688","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","1149527","0.0-41.40-0.40","2333","pics2/VE4.jpg,pics2/SA2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","288","1154530","0.0-41.40-1.40","null","","","","null","","","","","","","","sizeS.png","4842","2",""
"html-keyboard-response","289","1155233","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","1157840","0.0-41.41-0.41","2101","pics2/VE3.jpg,pics2/SW6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","291","1160374","0.0-41.41-1.41","2531","","","","-4","","","","","","","","sizeS.png","1674","-4",""
"html-keyboard-response","292","1161077","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","1163976","0.0-41.42-0.42","2392","pics2/FR1.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","294","1167239","0.0-41.42-1.42","3260","","","","-31","","","","","","","","sizeS.png","2442","-31",""
"html-keyboard-response","295","1168091","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","1171101","0.0-41.43-0.43","null","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","297","1174940","0.0-41.43-1.43","3834","","","","36","","","","","","","","heartS.png","2550","36",""
"html-keyboard-response","298","1175743","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","1177599","0.0-41.44-0.44","1350","pics2/SA1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","300","1180548","0.0-41.44-1.44","2946","","","","-65","","","","","","","","sizeS.png","1797","-65",""
"html-keyboard-response","301","1181350","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","1184037","0.0-41.45-0.45","2180","pics2/SA3.jpg,pics2/SW2.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","303","1187793","0.0-41.45-1.45","3753","","","","39","","","","","","","","sizeS.png","2482","39",""
"html-keyboard-response","304","1188495","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","1191741","0.0-41.46-0.46","2734","pics2/SA4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","306","1196128","0.0-41.46-1.46","4382","","","","5","","","","","","","","sizeS.png","3667","5",""
"html-keyboard-response","307","1196930","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","1199031","0.0-41.47-0.47","1594","pics2/SA1.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","309","1202575","0.0-41.47-1.47","3541","","","","-11","","","","","","","","sizeS.png","2854","-11",""
"html-keyboard-response","310","1203328","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","1205802","0.0-41.48-0.48","1968","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","312","1209579","0.0-41.48-1.48","3775","","","","19","","","","","","","","sizeS.png","2705","19",""
"html-keyboard-response","313","1210381","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","1212906","0.0-41.49-0.49","2019","pics2/VE4.jpg,pics2/VE3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","315","1216662","0.0-41.49-1.49","3752","","","","-32","","","","","","","","heartS.png","1695","-32",""
"html-keyboard-response","316","1217414","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","1219858","0.0-41.50-0.50","1939","pics2/FR2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","318","1222949","0.0-41.50-1.50","3087","","","","3","","","","","","","","sizeS.png","2279","3",""
"html-keyboard-response","319","1223802","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","1225630","0.0-41.51-0.51","1322","pics2/SA1.jpg,pics2/SW6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","321","1227885","0.0-41.51-1.51","2245","","","","-47","","","","","","","","sizeS.png","1103","-47",""
"html-keyboard-response","322","1228687","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","1230586","0.0-41.52-0.52","1394","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","324","1233525","0.0-41.52-1.52","2937","","","","26","","","","","","","","sizeS.png","2190","26",""
"html-keyboard-response","325","1234378","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","1236469","0.0-41.53-0.53","1585","pics2/SA1.jpg,pics2/VE4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","327","1239348","0.0-41.53-1.53","2876","","","","-52","","","","","","","","heartS.png","1615","-52",""
"html-keyboard-response","328","1240050","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","1242537","0.0-41.54-0.54","1981","pics2/FR1.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","330","1245436","0.0-41.54-1.54","2897","","","","37","","","","","","","","heartS.png","2141","37",""
"html-keyboard-response","331","1246139","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","1249146","0.0-41.55-0.55","null","pics2/SA2.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","333","1253552","0.0-41.55-1.55","4402","","","","25","","","","","","","","sizeS.png","3533","25",""
"html-keyboard-response","334","1254304","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","1257311","0.0-41.56-0.56","null","pics2/FR1.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","336","1260732","0.0-41.56-1.56","3417","","","","28","","","","","","","","sizeS.png","2731","28",""
"html-keyboard-response","337","1261485","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","1264492","0.0-41.57-0.57","null","pics2/SA1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","339","1268889","0.0-41.57-1.57","4394","","","","-42","","","","","","","","heartS.png","3184","-42",""
"html-keyboard-response","340","1269642","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","1272649","0.0-41.58-0.58","null","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","342","1277031","0.0-41.58-1.58","4379","","","","20","","","","","","","","sizeS.png","3551","20",""
"html-keyboard-response","343","1277785","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","1280792","0.0-41.59-0.59","null","pics2/FR2.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","345","1284705","0.0-41.59-1.59","3910","","","","19","","","","","","","","heartS.png","3032","19",""
"html-keyboard-response","346","1285457","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","1289669","0.0-41.60-0.60","3705","pics2/SW2.jpg,pics2/VE3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","348","1292626","0.0-41.60-1.60","2953","","","","-34","","","","","","","","heartS.png","1663","-34",""
"html-keyboard-response","349","1293429","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","1296436","0.0-41.61-0.61","null","pics2/SA4.jpg,pics2/VE4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","351","1300298","0.0-41.61-1.61","3859","","","","-27","","","","","","","","heartS.png","3080","-27",""
"html-keyboard-response","352","1301051","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","1304313","0.0-41.62-0.62","2755","pics2/SA2.jpg,pics2/SA4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","354","1307852","0.0-41.62-1.62","3535","","","","-2","","","","","","","","heartS.png","2765","-2",""
"html-keyboard-response","355","1308654","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","1311523","0.0-41.63-0.63","2363","pics2/SA4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","357","1315555","0.0-41.63-1.63","4028","","","","20","","","","","","","","heartS.png","3051","20",""
"html-keyboard-response","358","1316408","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","1318693","0.0-41.64-0.64","1778","pics2/SW1.jpg,pics2/SA3.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","360","1321675","0.0-41.64-1.64","2978","","","","-38","","","","","","","","sizeS.png","1969","-38",""
"html-keyboard-response","361","1322528","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","1324914","0.0-41.65-0.65","1880","pics2/SW1.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","363","1328886","0.0-41.65-1.65","3969","","","","-32","","","","","","","","heartS.png","2958","-32",""
"html-keyboard-response","364","1329739","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","1329763","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","1334765","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","1334769","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","1339585","0.0-45.0","4812","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","1342590","0.0-46.0-0.0","null","pics2/VE3.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","370","1346499","0.0-46.0-1.0","3906","","","","14","","","","","","","","sizeS.png","3128","14",""
"html-keyboard-response","371","1347351","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","1350150","0.0-46.1-0.1","2293","pics2/VE3.jpg,pics2/SA3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","373","1353352","0.0-46.1-1.1","3198","","","","17","","","","","","","","heartS.png","2360","17",""
"html-keyboard-response","374","1354204","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","1356185","0.0-46.2-0.2","1475","pics2/SW1.jpg,pics2/FR1.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","376","1358608","0.0-46.2-1.2","2420","","","","-49","","","","","","","","heartS.png","1723","-49",""
"html-keyboard-response","377","1359411","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","1361251","0.0-46.3-0.3","1333","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","379","1363564","0.0-46.3-1.3","2311","","","","-39","","","","","","","","sizeS.png","1614","-39",""
"html-keyboard-response","380","1364417","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","1366106","0.0-46.4-0.4","1184","pics2/SA3.jpg,pics2/SA1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","382","1369044","0.0-46.4-1.4","2934","","","","60","","","","","","","","heartS.png","1654","60",""
"html-keyboard-response","383","1369747","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","1372753","0.0-46.5-0.5","null","pics2/SA1.jpg,pics2/SA3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","385","1375617","0.0-46.5-1.5","2860","","","","-61","","","","","","","","sizeS.png","1759","-61",""
"html-keyboard-response","386","1376469","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","1378662","0.0-46.6-0.6","1687","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","388","1381168","0.0-46.6-1.6","2502","","","","22","","","","","","","","heartS.png","1694","22",""
"html-keyboard-response","389","1381871","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","1384877","0.0-46.7-0.7","null","pics2/FR1.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","391","1388395","0.0-46.7-1.7","3514","","","","28","","","","","","","","sizeS.png","2213","28",""
"html-keyboard-response","392","1389248","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","1392167","0.0-46.8-0.8","2413","pics2/SA1.jpg,pics2/SA2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","394","1395128","0.0-46.8-1.8","2957","","","","-15","","","","","","","","heartS.png","2090","-15",""
"html-keyboard-response","395","1395981","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","1398990","0.0-46.9-0.9","2502","pics2/FR2.jpg,pics2/VE4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","397","1401043","0.0-46.9-1.9","2048","","","","13","","","","","","","","heartS.png","1303","13",""
"html-keyboard-response","398","1401795","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","1403794","0.0-46.10-0.10","1493","pics2/SA1.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","400","1406884","0.0-46.10-1.10","3087","","","","-45","","","","","","","","sizeS.png","2209","-45",""
"html-keyboard-response","401","1407736","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","1410744","0.0-46.11-0.11","null","pics2/SA4.jpg,pics2/SA1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","403","1414393","0.0-46.11-1.11","3646","","","","36","","","","","","","","heartS.png","2798","36",""
"html-keyboard-response","404","1415246","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","1417248","0.0-46.12-0.12","1495","pics2/SW2.jpg,pics2/SW5.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","406","1419561","0.0-46.12-1.12","2309","","","","-25","","","","","","","","heartS.png","1250","-25",""
"html-keyboard-response","407","1420264","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
