"trial_type","trial_index","time_elapsed","internal_node_id","rt","stimulus","button_pressed","success","response","cat","value","key_press","correct","image_click","first_click_rt","first_click_val","symbol","all_click_rt","all_click_val","view_history"
"image-selector-fb","179","482200","0.0-41.4-0.4","null","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","180","486602","0.0-41.4-1.4","4400","","","","21","","","","","","","","heartS.png","3078","21",""
"html-keyboard-response","181","487355","0.0-41.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","182","489572","0.0-41.5-0.5","1711","pics2/SW5.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","183","491564","0.0-41.5-1.5","1989","","","","-29","","","","","","","","heartS.png","955,1556","-18,-29",""
"html-keyboard-response","184","492267","0.0-41.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","185","494455","0.0-41.6-0.6","1683","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","186","496047","0.0-41.6-1.6","1589","","","","-28","","","","","","","","heartS.png","964","-28",""
"html-keyboard-response","187","496749","0.0-41.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","188","498455","0.0-41.7-0.7","1199","pics2/SW4.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","189","501648","0.0-41.7-1.7","3190","","","","86","","","","","","","","heartS.png","1383","86",""
"html-keyboard-response","190","502451","0.0-41.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","191","505337","0.0-41.8-0.8","2381","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","192","507296","0.0-41.8-1.8","1955","","","","33","","","","","","","","heartS.png","1357","33",""
"html-keyboard-response","193","508049","0.0-41.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","194","511056","0.0-41.9-0.9","null","pics2/SW4.jpg,pics2/FR2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","195","515337","0.0-41.9-1.9","4279","","","","59","","","","","","","","sizeS.png","2745","59",""
"html-keyboard-response","196","516191","0.0-41.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","197","519197","0.0-41.10-0.10","null","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","198","524200","0.0-41.10-1.10","null","","","","null","","","","","","","","heartS.png","2761","-50",""
"html-keyboard-response","199","524903","0.0-41.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","200","529407","0.0-41.11-0.11","null","pics2/FR2.jpg,pics2/FR6.jpg","","","","","","","false","null","","","sizeS.png","","",""
"image-slider-2AFC","201","529408","0.0-41.11-1.11","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","202","530212","0.0-41.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","203","531803","0.0-41.12-0.12","1086","pics2/FR4.jpg,pics2/FR1.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","204","533596","0.0-41.12-1.12","1789","","","","-23","","","","","","","","sizeS.png","1362","-23",""
"html-keyboard-response","205","534449","0.0-41.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","206","535917","0.0-41.13-0.13","962","pics2/FR2.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","207","540377","0.0-41.13-1.13","4457","","","","61","","","","","","","","heartS.png","1667","61",""
"html-keyboard-response","208","541080","0.0-41.13-2.13","null","","","","","","","null","","","","","","","",""
"image-selector-fb","209","542799","0.0-41.14-0.14","1213","pics2/FR3.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","210","546859","0.0-41.14-1.14","4057","","","","-23","","","","","","","","heartS.png","2315,3690","23,-23",""
"html-keyboard-response","211","547562","0.0-41.14-2.14","null","","","","","","","null","","","","","","","",""
"image-selector-fb","212","549274","0.0-41.15-0.15","1206","pics2/SW1.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","213","552118","0.0-41.15-1.15","2843","","","","-43","","","","","","","","sizeS.png","1625","-43",""
"html-keyboard-response","214","552822","0.0-41.15-2.15","null","","","","","","","null","","","","","","","",""
"image-selector-fb","215","554810","0.0-41.16-0.16","1484","pics2/FR3.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","216","557677","0.0-41.16-1.16","2864","","","","88","","","","","","","","sizeS.png","972","88",""
"html-keyboard-response","217","558381","0.0-41.16-2.16","null","","","","","","","null","","","","","","","",""
"image-selector-fb","218","561387","0.0-41.17-0.17","null","pics2/SW3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","219","565600","0.0-41.17-1.17","4205","","","","-53","","","","","","","","heartS.png","2832","-53",""
"html-keyboard-response","220","566305","0.0-41.17-2.17","null","","","","","","","null","","","","","","","",""
"image-selector-fb","221","567972","0.0-41.18-0.18","1160","pics2/FR2.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","222","570858","0.0-41.18-1.18","2884","","","","88","","","","","","","","heartS.png","1225","88",""
"html-keyboard-response","223","571662","0.0-41.18-2.18","null","","","","","","","null","","","","","","","",""
"image-selector-fb","224","574668","0.0-41.19-0.19","null","pics2/FR4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","225","579673","0.0-41.19-1.19","null","","","","null","","","","","","","","sizeS.png","3952","-38",""
"html-keyboard-response","226","580376","0.0-41.19-2.19","null","","","","","","","null","","","","","","","",""
"image-selector-fb","227","582438","0.0-41.20-0.20","1558","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","228","584407","0.0-41.20-1.20","1966","","","","97","","","","","","","","sizeS.png","548","97",""
"html-keyboard-response","229","585111","0.0-41.20-2.20","null","","","","","","","null","","","","","","","",""
"image-selector-fb","230","588118","0.0-41.21-0.21","null","pics2/SW3.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","231","592148","0.0-41.21-1.21","4027","","","","-32","","","","","","","","heartS.png","2101","-32",""
"html-keyboard-response","232","592851","0.0-41.21-2.21","null","","","","","","","null","","","","","","","",""
"image-selector-fb","233","595858","0.0-41.22-0.22","null","pics2/FR6.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","234","600862","0.0-41.22-1.22","null","","","","null","","","","","","","","sizeS.png","3596,4887","-23,64",""
"html-keyboard-response","235","601566","0.0-41.22-2.22","null","","","","","","","null","","","","","","","",""
"image-selector-fb","236","604545","0.0-41.23-0.23","2472","pics2/SW2.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","237","606839","0.0-41.23-1.23","2292","","","","62","","","","","","","","heartS.png","1042","62",""
"html-keyboard-response","238","607542","0.0-41.23-2.23","null","","","","","","","null","","","","","","","",""
"image-selector-fb","239","610550","0.0-41.24-0.24","null","pics2/SW2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","240","615553","0.0-41.24-1.24","null","","","","null","","","","","","","","heartS.png","3793","83",""
"html-keyboard-response","241","616306","0.0-41.24-2.24","null","","","","","","","null","","","","","","","",""
"image-selector-fb","242","619313","0.0-41.25-0.25","null","pics2/FR2.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","243","623048","0.0-41.25-1.25","3732","","","","45","","","","","","","","sizeS.png","1939","45",""
"html-keyboard-response","244","623801","0.0-41.25-2.25","null","","","","","","","null","","","","","","","",""
"image-selector-fb","245","625736","0.0-41.26-0.26","1430","pics2/FR1.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","246","627662","0.0-41.26-1.26","1924","","","","70","","","","","","","","heartS.png","656","70",""
"html-keyboard-response","247","628516","0.0-41.26-2.26","null","","","","","","","null","","","","","","","",""
"image-selector-fb","248","630488","0.0-41.27-0.27","1467","pics2/SW6.jpg,pics2/SW2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","249","632946","0.0-41.27-1.27","2455","","","","42","","","","","","","","heartS.png","871","42",""
"html-keyboard-response","250","633749","0.0-41.27-2.27","null","","","","","","","null","","","","","","","",""
"image-selector-fb","251","636754","0.0-41.28-0.28","null","pics2/FR3.jpg,pics2/SW4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","252","640219","0.0-41.28-1.28","3463","","","","-6","","","","","","","","heartS.png","1337,2312","-37,-6",""
"html-keyboard-response","253","640972","0.0-41.28-2.28","null","","","","","","","null","","","","","","","",""
"image-selector-fb","254","642711","0.0-41.29-0.29","1233","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","255","645602","0.0-41.29-1.29","2890","","","","27","","","","","","","","sizeS.png","2473","27",""
"html-keyboard-response","256","646355","0.0-41.29-2.29","null","","","","","","","null","","","","","","","",""
"image-selector-fb","257","648534","0.0-41.30-0.30","1675","pics2/FR1.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","258","651285","0.0-41.30-1.30","2748","","","","-43","","","","","","","","sizeS.png","623,2215","16,-43",""
"html-keyboard-response","259","652088","0.0-41.30-2.30","null","","","","","","","null","","","","","","","",""
"image-selector-fb","260","655095","0.0-41.31-0.31","null","pics2/FR2.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","261","658834","0.0-41.31-1.31","3738","","","","-15","","","","","","","","heartS.png","2520","-15",""
"html-keyboard-response","262","659538","0.0-41.31-2.31","null","","","","","","","null","","","","","","","",""
"image-selector-fb","263","661179","0.0-41.32-0.32","1133","pics2/SW3.jpg,pics2/FR4.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","264","664047","0.0-41.32-1.32","2862","","","","-35","","","","","","","","sizeS.png","1378","-35",""
"html-keyboard-response","265","664800","0.0-41.32-2.32","null","","","","","","","null","","","","","","","",""
"image-selector-fb","266","667808","0.0-41.33-0.33","null","pics2/FR6.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","267","672719","0.0-41.33-1.33","4909","","","","23","","","","","","","","heartS.png","2514,4397","88,23",""
"html-keyboard-response","268","673471","0.0-41.33-2.33","null","","","","","","","null","","","","","","","",""
"image-selector-fb","269","675198","0.0-41.34-0.34","1222","pics2/SW2.jpg,pics2/SW4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","270","676750","0.0-41.34-1.34","1548","","","","27","","","","","","","","sizeS.png","764","27",""
"html-keyboard-response","271","677553","0.0-41.34-2.34","null","","","","","","","null","","","","","","","",""
"image-selector-fb","272","680559","0.0-41.35-0.35","null","pics2/SW5.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","273","685101","0.0-41.35-1.35","4539","","","","66","","","","","","","","heartS.png","3128","66",""
"html-keyboard-response","274","685904","0.0-41.35-2.35","null","","","","","","","null","","","","","","","",""
"image-selector-fb","275","689017","0.0-41.36-0.36","2605","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","276","693114","0.0-41.36-1.36","4093","","","","68","","","","","","","","heartS.png","944","68",""
"html-keyboard-response","277","693817","0.0-41.36-2.36","null","","","","","","","null","","","","","","","",""
"image-selector-fb","278","695189","0.0-41.37-0.37","864","pics2/FR6.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","279","697499","0.0-41.37-1.37","2308","","","","10","","","","","","","","heartS.png","623,1905","69,10",""
"html-keyboard-response","280","698253","0.0-41.37-2.37","null","","","","","","","null","","","","","","","",""
"image-selector-fb","281","700680","0.0-41.38-0.38","1921","pics2/SA4.jpg,pics2/SW2.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","282","703316","0.0-41.38-1.38","2633","","","","-43","","","","","","","","sizeS.png","1466","-43",""
"html-keyboard-response","283","704019","0.0-41.38-2.38","null","","","","","","","null","","","","","","","",""
"image-selector-fb","284","707529","0.0-41.39-0.39","3005","pics2/SW2.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","285","709906","0.0-41.39-1.39","2374","","","","-30","","","","","","","","sizeS.png","1473","-30",""
"html-keyboard-response","286","710761","0.0-41.39-2.39","null","","","","","","","null","","","","","","","",""
"image-selector-fb","287","712536","0.0-41.40-0.40","1269","pics2/FR3.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","288","714714","0.0-41.40-1.40","2174","","","","30","","","","","","","","sizeS.png","1531","30",""
"html-keyboard-response","289","715417","0.0-41.40-2.40","null","","","","","","","null","","","","","","","",""
"image-selector-fb","290","717005","0.0-41.41-0.41","1082","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","291","719022","0.0-41.41-1.41","2013","","","","-44","","","","","","","","heartS.png","1364","-44",""
"html-keyboard-response","292","719727","0.0-41.41-2.41","null","","","","","","","null","","","","","","","",""
"image-selector-fb","293","722734","0.0-41.42-0.42","null","pics2/FR4.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","294","727738","0.0-41.42-1.42","null","","","","null","","","","","","","","heartS.png","4259","78",""
"html-keyboard-response","295","728541","0.0-41.42-2.42","null","","","","","","","null","","","","","","","",""
"image-selector-fb","296","731548","0.0-41.43-0.43","null","pics2/FR2.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","297","735953","0.0-41.43-1.43","4399","","","","-16","","","","","","","","heartS.png","3050","-16",""
"html-keyboard-response","298","736657","0.0-41.43-2.43","null","","","","","","","null","","","","","","","",""
"image-selector-fb","299","739666","0.0-41.44-0.44","null","pics2/FR2.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","300","743954","0.0-41.44-1.44","4284","","","","70","","","","","","","","sizeS.png","2927","70",""
"html-keyboard-response","301","744758","0.0-41.44-2.44","null","","","","","","","null","","","","","","","",""
"image-selector-fb","302","748095","0.0-41.45-0.45","2830","pics2/SW6.jpg,pics2/FR6.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","303","751952","0.0-41.45-1.45","3854","","","","-15","","","","","","","","sizeS.png","2320","-15",""
"html-keyboard-response","304","752655","0.0-41.45-2.45","null","","","","","","","null","","","","","","","",""
"image-selector-fb","305","754443","0.0-41.46-0.46","1282","pics2/SA4.jpg,pics2/SW4.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","306","759448","0.0-41.46-1.46","null","","","","null","","","","","","","","heartS.png","","",""
"html-keyboard-response","307","760153","0.0-41.46-2.46","null","","","","","","","null","","","","","","","",""
"image-selector-fb","308","763162","0.0-41.47-0.47","null","pics2/FR3.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","309","766420","0.0-41.47-1.47","3255","","","","65","","","","","","","","sizeS.png","1896","65",""
"html-keyboard-response","310","767224","0.0-41.47-2.47","null","","","","","","","null","","","","","","","",""
"image-selector-fb","311","770233","0.0-41.48-0.48","null","pics2/FR3.jpg,pics2/SW2.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","312","772801","0.0-41.48-1.48","2564","","","","-21","","","","","","","","heartS.png","1331","-21",""
"html-keyboard-response","313","773504","0.0-41.48-2.48","null","","","","","","","null","","","","","","","",""
"image-selector-fb","314","776098","0.0-41.49-0.49","2087","pics2/FR4.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","315","779422","0.0-41.49-1.49","3322","","","","42","","","","","","","","sizeS.png","2001","42",""
"html-keyboard-response","316","780224","0.0-41.49-2.49","null","","","","","","","null","","","","","","","",""
"image-selector-fb","317","783235","0.0-41.50-0.50","null","pics2/SW1.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","318","787616","0.0-41.50-1.50","4377","","","","-57","","","","","","","","sizeS.png","2085,2843","49,-57",""
"html-keyboard-response","319","788470","0.0-41.50-2.50","null","","","","","","","null","","","","","","","",""
"image-selector-fb","320","791477","0.0-41.51-0.51","null","pics2/FR6.jpg,pics2/FR4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","321","794233","0.0-41.51-1.51","2753","","","","-28","","","","","","","","sizeS.png","1619","-28",""
"html-keyboard-response","322","794937","0.0-41.51-2.51","null","","","","","","","null","","","","","","","",""
"image-selector-fb","323","797945","0.0-41.52-0.52","null","pics2/FR3.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","324","801156","0.0-41.52-1.52","3209","","","","-21","","","","","","","","heartS.png","1167","-21",""
"html-keyboard-response","325","801910","0.0-41.52-2.52","null","","","","","","","null","","","","","","","",""
"image-selector-fb","326","804750","0.0-41.53-0.53","2334","pics2/FR3.jpg,pics2/FR6.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","327","808875","0.0-41.53-1.53","4121","","","","-13","","","","","","","","heartS.png","2584","-13",""
"html-keyboard-response","328","809678","0.0-41.53-2.53","null","","","","","","","null","","","","","","","",""
"image-selector-fb","329","811789","0.0-41.54-0.54","1601","pics2/FR6.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","330","814030","0.0-41.54-1.54","2239","","","","28","","","","","","","","heartS.png","847","28",""
"html-keyboard-response","331","814734","0.0-41.54-2.54","null","","","","","","","null","","","","","","","",""
"image-selector-fb","332","818004","0.0-41.55-0.55","2764","pics2/FR4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","333","820707","0.0-41.55-1.55","2701","","","","33","","","","","","","","sizeS.png","1484","33",""
"html-keyboard-response","334","821561","0.0-41.55-2.55","null","","","","","","","null","","","","","","","",""
"image-selector-fb","335","823280","0.0-41.56-0.56","1214","pics2/SW5.jpg,pics2/SW3.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","336","825635","0.0-41.56-1.56","2351","","","","54","","","","","","","","sizeS.png","808","54",""
"html-keyboard-response","337","826338","0.0-41.56-2.56","null","","","","","","","null","","","","","","","",""
"image-selector-fb","338","829346","0.0-41.57-0.57","null","pics2/FR2.jpg,pics2/FR1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","339","834136","0.0-41.57-1.57","4786","","","","-8","","","","","","","","heartS.png","2928,4191","37,-8",""
"html-keyboard-response","340","834839","0.0-41.57-2.57","null","","","","","","","null","","","","","","","",""
"image-selector-fb","341","836594","0.0-41.58-0.58","1247","pics2/SA4.jpg,pics2/SW5.jpg","","","","","","","false","0","","","heartS.png","","",""
"image-slider-2AFC","342","838503","0.0-41.58-1.58","1906","","","","-17","","","","","","","","heartS.png","713","-17",""
"html-keyboard-response","343","839307","0.0-41.58-2.58","null","","","","","","","null","","","","","","","",""
"image-selector-fb","344","840684","0.0-41.59-0.59","873","pics2/SW5.jpg,pics2/FR4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","345","842746","0.0-41.59-1.59","2059","","","","80","","","","","","","","heartS.png","885","80",""
"html-keyboard-response","346","843449","0.0-41.59-2.59","null","","","","","","","null","","","","","","","",""
"image-selector-fb","347","845283","0.0-41.60-0.60","1329","pics2/SW5.jpg,pics2/SW2.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","348","847079","0.0-41.60-1.60","1795","","","","-20","","","","","","","","sizeS.png","1285","-20",""
"html-keyboard-response","349","847933","0.0-41.60-2.60","null","","","","","","","null","","","","","","","",""
"image-selector-fb","350","850043","0.0-41.61-0.61","1603","pics2/SW4.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","351","852409","0.0-41.61-1.61","2364","","","","69","","","","","","","","sizeS.png","640","69",""
"html-keyboard-response","352","853116","0.0-41.61-2.61","null","","","","","","","null","","","","","","","",""
"image-selector-fb","353","856125","0.0-41.62-0.62","null","pics2/FR4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","354","859262","0.0-41.62-1.62","3135","","","","55","","","","","","","","heartS.png","2159","55",""
"html-keyboard-response","355","860116","0.0-41.62-2.62","null","","","","","","","null","","","","","","","",""
"image-selector-fb","356","862634","0.0-41.63-0.63","2011","pics2/SW1.jpg,pics2/FR2.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","357","865285","0.0-41.63-1.63","2649","","","","-34","","","","","","","","sizeS.png","1308","-34",""
"html-keyboard-response","358","866089","0.0-41.63-2.63","null","","","","","","","null","","","","","","","",""
"image-selector-fb","359","867712","0.0-41.64-0.64","1113","pics2/FR3.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","360","870104","0.0-41.64-1.64","2388","","","","30","","","","","","","","heartS.png","1826","30",""
"html-keyboard-response","361","870907","0.0-41.64-2.64","null","","","","","","","null","","","","","","","",""
"image-selector-fb","362","873915","0.0-41.65-0.65","null","pics2/FR2.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","363","878919","0.0-41.65-1.65","null","","","","null","","","","","","","","sizeS.png","3866","54",""
"html-keyboard-response","364","879724","0.0-41.65-2.65","null","","","","","","","null","","","","","","","",""
"pavlovia","365","879746","0.0-42.0","","","","","","","","","","","","","","","",""
"html-keyboard-response","366","884748","0.0-43.0","null","<div style='width: 700px;'> <font size=6><b>SHORT BREAK</font></b><br><br><i> Please wait 5 seconds to continue</i></div> ","","","","","","null","","","","","","","",""
"pavlovia","367","884751","0.0-44.0","","","","","","","","","","","","","","","",""
"html-button-response","368","18329941","0.0-45.0","17445182","<div style='width: 700px;'> <font size=6><b>BLOCK 2</font></b><br><br>Press the button whenever you feel ready to start the second block (there are 3 in total)</div>","0","","","","","","","","","","","","",""
"image-selector-fb","369","18332554","0.0-46.0-0.0","2102","pics2/SA4.jpg,pics2/SW3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","370","18337564","0.0-46.0-1.0","null","","","","null","","","","","","","","sizeS.png","","",""
"html-keyboard-response","371","18338320","0.0-46.0-2.0","null","","","","","","","null","","","","","","","",""
"image-selector-fb","372","18341331","0.0-46.1-0.1","null","pics2/SW4.jpg,pics2/SW3.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","373","18345610","0.0-46.1-1.1","4275","","","","52","","","","","","","","heartS.png","2521","52",""
"html-keyboard-response","374","18346415","0.0-46.1-2.1","null","","","","","","","null","","","","","","","",""
"image-selector-fb","375","18349423","0.0-46.2-0.2","null","pics2/SW4.jpg,pics2/SW5.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","376","18354078","0.0-46.2-1.2","4651","","","","-35","","","","","","","","sizeS.png","3541","-35",""
"html-keyboard-response","377","18354781","0.0-46.2-2.2","null","","","","","","","null","","","","","","","",""
"image-selector-fb","378","18357327","0.0-46.3-0.3","2038","pics2/SW6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","379","18361478","0.0-46.3-1.3","4145","","","","51","","","","","","","","sizeS.png","3520","51",""
"html-keyboard-response","380","18362332","0.0-46.3-2.3","null","","","","","","","null","","","","","","","",""
"image-selector-fb","381","18365341","0.0-46.4-0.4","null","pics2/SW1.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","382","18368893","0.0-46.4-1.4","3550","","","","61","","","","","","","","heartS.png","2257","61",""
"html-keyboard-response","383","18369597","0.0-46.4-2.4","null","","","","","","","null","","","","","","","",""
"image-selector-fb","384","18372674","0.0-46.5-0.5","2571","pics2/SW5.jpg,pics2/SW4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","385","18375052","0.0-46.5-1.5","2375","","","","-9","","","","","","","","heartS.png","2016","-9",""
"html-keyboard-response","386","18375906","0.0-46.5-2.5","null","","","","","","","null","","","","","","","",""
"image-selector-fb","387","18378914","0.0-46.6-0.6","null","pics2/FR4.jpg,pics2/SW6.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","388","18381800","0.0-46.6-1.6","2884","","","","-36","","","","","","","","heartS.png","1417","-36",""
"html-keyboard-response","389","18382504","0.0-46.6-2.6","null","","","","","","","null","","","","","","","",""
"image-selector-fb","390","18385511","0.0-46.7-0.7","null","pics2/SW2.jpg,pics2/SA4.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","391","18387916","0.0-46.7-1.7","2401","","","","73","","","","","","","","heartS.png","1470","73",""
"html-keyboard-response","392","18388620","0.0-46.7-2.7","null","","","","","","","null","","","","","","","",""
"image-selector-fb","393","18390640","0.0-46.8-0.8","1512","pics2/SW6.jpg,pics2/SW5.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","394","18392908","0.0-46.8-1.8","2266","","","","-25","","","","","","","","sizeS.png","1614","-25",""
"html-keyboard-response","395","18393611","0.0-46.8-2.8","null","","","","","","","null","","","","","","","",""
"image-selector-fb","396","18396333","0.0-46.9-0.9","2213","pics2/SW3.jpg,pics2/FR3.jpg","","","","","","","false","0","","","sizeS.png","","",""
"image-slider-2AFC","397","18399400","0.0-46.9-1.9","3064","","","","3","","","","","","","","heartS.png","1188,2713","-39,3",""
"html-keyboard-response","398","18400103","0.0-46.9-2.9","null","","","","","","","null","","","","","","","",""
"image-selector-fb","399","18402755","0.0-46.10-0.10","2145","pics2/SW4.jpg,pics2/SW6.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","400","18405257","0.0-46.10-1.10","2500","","","","49","","","","","","","","sizeS.png","1641","49",""
"html-keyboard-response","401","18406062","0.0-46.10-2.10","null","","","","","","","null","","","","","","","",""
"image-selector-fb","402","18409071","0.0-46.11-0.11","null","pics2/FR6.jpg,pics2/SW1.jpg","","","","","","","false","null","","","noS.png","","",""
"image-slider-2AFC","403","18411940","0.0-46.11-1.11","2866","","","","56","","","","","","","","sizeS.png","2157","56",""
"html-keyboard-response","404","18412793","0.0-46.11-2.11","null","","","","","","","null","","","","","","","",""
"image-selector-fb","405","18415505","0.0-46.12-0.12","2204","pics2/SA4.jpg,pics2/FR3.jpg","","","","","","","true","1","","","heartS.png","","",""
"image-slider-2AFC","406","18417586","0.0-46.12-1.12","2079","","","","-26","","","","","","","","sizeS.png","1431","-26",""
"html-keyboard-response","407","18418289","0.0-46.12-2.12","null","","","","","","","null","","","","","","","",""
"image-selector-fb","408","18421080","0.0-46.13-0.13","2284","pics2/FR6.jpg,pics2/SA4.jpg","","","","","","","true","1","","","sizeS.png","","",""
"image-slider-2AFC","409","18422915","0.0-46.13-1.13","1831","","","","36","","","","","","","","sizeS.png","1204","36",""
"html-keyboard-response","410","18423668","0.0-46.13-2.13","null","","","","","","","null","","","","","","","",""
